geoid,region_type,region_name,year,measure,value,measure_type,measure_units
51153,county,"Prince William County, Virginia",2017,perc_w_broadband,0.915890198555698,percentage,person
51770002600,tract,"Census Tract 26, Roanoke city, Virginia",2018,perc_w_broadband,0.577981651376147,percentage,person
51081880101,tract,"Census Tract 8801.01, Greensville County, Virginia",2018,perc_w_broadband,0.670031880977683,percentage,person
51199050205,tract,"Census Tract 502.05, York County, Virginia",2018,perc_w_broadband,0.945180722891566,percentage,person
51013103402,tract,"Census Tract 1034.02, Arlington County, Virginia",2017,perc_w_broadband,0.95111368238357,percentage,person
23,health district,Pittsylvania-Danville,2019,perc_w_broadband,0.717324955116697,percentage,person
51650012100,tract,"Census Tract 121, Hampton city, Virginia",2018,perc_w_broadband,0.86484059272564,percentage,person
51630000400,tract,"Census Tract 4, Fredericksburg city, Virginia",2019,perc_w_broadband,0.841644204851752,percentage,person
51059440300,tract,"Census Tract 4403, Fairfax County, Virginia",2017,perc_w_broadband,0.950836820083682,percentage,person
51059431802,tract,"Census Tract 4318.02, Fairfax County, Virginia",2019,perc_w_broadband,0.95956607495069,percentage,person
51009010402,tract,"Census Tract 104.02, Amherst County, Virginia",2019,perc_w_broadband,0.735340729001585,percentage,person
51510201600,tract,"Census Tract 2016, Alexandria city, Virginia",2019,perc_w_broadband,0.950204853450993,percentage,person
51059416300,tract,"Census Tract 4163, Fairfax County, Virginia",2017,perc_w_broadband,0.942743009320905,percentage,person
51620090200,tract,"Census Tract 902, Franklin city, Virginia",2018,perc_w_broadband,0.553295932678822,percentage,person
51179010404,tract,"Census Tract 104.04, Stafford County, Virginia",2017,perc_w_broadband,0.915388191538819,percentage,person
51105950100,tract,"Census Tract 9501, Lee County, Virginia",2019,perc_w_broadband,0.500837520938023,percentage,person
51093280103,tract,"Census Tract 2801.03, Isle of Wight County, Virginia",2017,perc_w_broadband,0.814562776454576,percentage,person
51193010400,tract,"Census Tract 104, Westmoreland County, Virginia",2019,perc_w_broadband,0.814941221084566,percentage,person
51119,county,"Middlesex County, Virginia",2018,perc_w_broadband,0.646609788953749,percentage,person
51031020101,tract,"Census Tract 201.01, Campbell County, Virginia",2017,perc_w_broadband,0.67910447761194,percentage,person
51760021000,tract,"Census Tract 210, Richmond city, Virginia",2017,perc_w_broadband,0.477591036414566,percentage,person
51149850100,tract,"Census Tract 8501, Prince George County, Virginia",2017,perc_w_broadband,0.716981132075472,percentage,person
51089010900,tract,"Census Tract 109, Henry County, Virginia",2019,perc_w_broadband,0.63821892393321,percentage,person
51640,county,"Galax city, Virginia",2019,perc_w_broadband,0.684941794968081,percentage,person
51810046014,tract,"Census Tract 460.14, Virginia Beach city, Virginia",2018,perc_w_broadband,0.89490861618799,percentage,person
51183870201,tract,"Census Tract 8702.01, Sussex County, Virginia",2018,perc_w_broadband,0.695081967213115,percentage,person
51019030603,tract,"Census Tract 306.03, Bedford County, Virginia",2018,perc_w_broadband,0.613761467889908,percentage,person
51059482301,tract,"Census Tract 4823.01, Fairfax County, Virginia",2017,perc_w_broadband,0.94969150450878,percentage,person
51111,county,"Lunenburg County, Virginia",2019,perc_w_broadband,0.561378989051945,percentage,person
51169030600,tract,"Census Tract 306, Scott County, Virginia",2019,perc_w_broadband,0.686641697877653,percentage,person
51620090200,tract,"Census Tract 902, Franklin city, Virginia",2019,perc_w_broadband,0.621045392022008,percentage,person
51059491801,tract,"Census Tract 4918.01, Fairfax County, Virginia",2018,perc_w_broadband,0.958448753462604,percentage,person
51810045803,tract,"Census Tract 458.03, Virginia Beach city, Virginia",2018,perc_w_broadband,0.960841189267585,percentage,person
51059482504,tract,"Census Tract 4825.04, Fairfax County, Virginia",2019,perc_w_broadband,0.945578231292517,percentage,person
51041100928,tract,"Census Tract 1009.28, Chesterfield County, Virginia",2018,perc_w_broadband,0.870892926169308,percentage,person
51041100403,tract,"Census Tract 1004.03, Chesterfield County, Virginia",2018,perc_w_broadband,0.829171621086009,percentage,person
51149850502,tract,"Census Tract 8505.02, Prince George County, Virginia",2019,perc_w_broadband,0.831937465103294,percentage,person
51191010501,tract,"Census Tract 105.01, Washington County, Virginia",2018,perc_w_broadband,0.773401534526854,percentage,person
51550020400,tract,"Census Tract 204, Chesapeake city, Virginia",2019,perc_w_broadband,0.810955961331901,percentage,person
51013980200,tract,"Census Tract 9802, Arlington County, Virginia",2017,perc_w_broadband,1,percentage,person
51770001900,tract,"Census Tract 19, Roanoke city, Virginia",2017,perc_w_broadband,0.812553373185312,percentage,person
51185020600,tract,"Census Tract 206, Tazewell County, Virginia",2017,perc_w_broadband,0.720546385885031,percentage,person
51059491405,tract,"Census Tract 4914.05, Fairfax County, Virginia",2018,perc_w_broadband,0.993954050785973,percentage,person
51550021402,tract,"Census Tract 214.02, Chesapeake city, Virginia",2017,perc_w_broadband,0.798161120840631,percentage,person
51107610604,tract,"Census Tract 6106.04, Loudoun County, Virginia",2017,perc_w_broadband,0.981495759444873,percentage,person
51127,county,"New Kent County, Virginia",2018,perc_w_broadband,0.795073510446221,percentage,person
51149850100,tract,"Census Tract 8501, Prince George County, Virginia",2018,perc_w_broadband,0.649659863945578,percentage,person
51800075302,tract,"Census Tract 753.02, Suffolk city, Virginia",2017,perc_w_broadband,0.67379679144385,percentage,person
51081,county,"Greensville County, Virginia",2017,perc_w_broadband,0.531378459852014,percentage,person
51015,county,"Augusta County, Virginia",2019,perc_w_broadband,0.758251802701513,percentage,person
51107611206,tract,"Census Tract 6112.06, Loudoun County, Virginia",2017,perc_w_broadband,0.969240426867546,percentage,person
51177020403,tract,"Census Tract 204.03, Spotsylvania County, Virginia",2019,perc_w_broadband,0.767068273092369,percentage,person
51041100912,tract,"Census Tract 1009.12, Chesterfield County, Virginia",2019,perc_w_broadband,0.954962136309287,percentage,person
51181,county,"Surry County, Virginia",2018,perc_w_broadband,0.646739130434783,percentage,person
51013103402,tract,"Census Tract 1034.02, Arlington County, Virginia",2018,perc_w_broadband,0.960805369127517,percentage,person
51059492201,tract,"Census Tract 4922.01, Fairfax County, Virginia",2017,perc_w_broadband,0.939771547248183,percentage,person
51031020900,tract,"Census Tract 209, Campbell County, Virginia",2019,perc_w_broadband,0.538411878631375,percentage,person
51710000902,tract,"Census Tract 9.02, Norfolk city, Virginia",2019,perc_w_broadband,0.965357967667437,percentage,person
51510201900,tract,"Census Tract 2019, Alexandria city, Virginia",2019,perc_w_broadband,0.949771689497717,percentage,person
51087200903,tract,"Census Tract 2009.03, Henrico County, Virginia",2019,perc_w_broadband,0.909225092250923,percentage,person
51147930203,tract,"Census Tract 9302.03, Prince Edward County, Virginia",2018,perc_w_broadband,0,percentage,person
51510201202,tract,"Census Tract 2012.02, Alexandria city, Virginia",2018,perc_w_broadband,0.935988620199147,percentage,person
51013102901,tract,"Census Tract 1029.01, Arlington County, Virginia",2017,perc_w_broadband,0.967213114754098,percentage,person
51059471301,tract,"Census Tract 4713.01, Fairfax County, Virginia",2018,perc_w_broadband,0.911054637865311,percentage,person
51051040200,tract,"Census Tract 402, Dickenson County, Virginia",2018,perc_w_broadband,0.644850818094321,percentage,person
51041100403,tract,"Census Tract 1004.03, Chesterfield County, Virginia",2017,perc_w_broadband,0.803426124197002,percentage,person
51105950100,tract,"Census Tract 9501, Lee County, Virginia",2017,perc_w_broadband,0.533822330888346,percentage,person
51710005903,tract,"Census Tract 59.03, Norfolk city, Virginia",2017,perc_w_broadband,0.730474732006126,percentage,person
51059491103,tract,"Census Tract 4911.03, Fairfax County, Virginia",2018,perc_w_broadband,0.897536945812808,percentage,person
51013100500,tract,"Census Tract 1005, Arlington County, Virginia",2019,perc_w_broadband,0.977066988533494,percentage,person
51510200801,tract,"Census Tract 2008.01, Alexandria city, Virginia",2017,perc_w_broadband,0.944092827004219,percentage,person
51013100900,tract,"Census Tract 1009, Arlington County, Virginia",2017,perc_w_broadband,0.903529411764706,percentage,person
51059430202,tract,"Census Tract 4302.02, Fairfax County, Virginia",2019,perc_w_broadband,0.971428571428571,percentage,person
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2019,perc_w_broadband,0.936669272869429,percentage,person
51059491404,tract,"Census Tract 4914.04, Fairfax County, Virginia",2017,perc_w_broadband,0.955870764381403,percentage,person
51013102302,tract,"Census Tract 1023.02, Arlington County, Virginia",2018,perc_w_broadband,0.870633893919793,percentage,person
51087200120,tract,"Census Tract 2001.20, Henrico County, Virginia",2017,perc_w_broadband,0.89786683904331,percentage,person
51700031602,tract,"Census Tract 316.02, Newport News city, Virginia",2017,perc_w_broadband,0.786149584487535,percentage,person
51059491702,tract,"Census Tract 4917.02, Fairfax County, Virginia",2019,perc_w_broadband,0.930201786304995,percentage,person
51075400200,tract,"Census Tract 4002, Goochland County, Virginia",2017,perc_w_broadband,0.785971223021583,percentage,person
51740213101,tract,"Census Tract 2131.01, Portsmouth city, Virginia",2017,perc_w_broadband,0.764933628318584,percentage,person
51760071100,tract,"Census Tract 711, Richmond city, Virginia",2019,perc_w_broadband,0.832050384884535,percentage,person
51177020104,tract,"Census Tract 201.04, Spotsylvania County, Virginia",2019,perc_w_broadband,0.954484605087015,percentage,person
51153901900,tract,"Census Tract 9019, Prince William County, Virginia",2018,perc_w_broadband,0.890154968094804,percentage,person
51019030601,tract,"Census Tract 306.01, Bedford County, Virginia",2018,perc_w_broadband,0.764835164835165,percentage,person
51059481101,tract,"Census Tract 4811.01, Fairfax County, Virginia",2018,perc_w_broadband,0.925860547219771,percentage,person
51059452501,tract,"Census Tract 4525.01, Fairfax County, Virginia",2018,perc_w_broadband,0.898073836276084,percentage,person
51033030400,tract,"Census Tract 304, Caroline County, Virginia",2019,perc_w_broadband,0.727037516170763,percentage,person
51153901226,tract,"Census Tract 9012.26, Prince William County, Virginia",2019,perc_w_broadband,0.961439588688946,percentage,person
51071930300,tract,"Census Tract 9303, Giles County, Virginia",2017,perc_w_broadband,0.702375809935205,percentage,person
51013102702,tract,"Census Tract 1027.02, Arlington County, Virginia",2018,perc_w_broadband,0.93398533007335,percentage,person
51021040100,tract,"Census Tract 401, Bland County, Virginia",2017,perc_w_broadband,0.661549707602339,percentage,person
51710002000,tract,"Census Tract 20, Norfolk city, Virginia",2019,perc_w_broadband,0.921597633136095,percentage,person
51710006100,tract,"Census Tract 61, Norfolk city, Virginia",2019,perc_w_broadband,0.86145648312611,percentage,person
51810045422,tract,"Census Tract 454.22, Virginia Beach city, Virginia",2017,perc_w_broadband,0.923529411764706,percentage,person
51059450800,tract,"Census Tract 4508, Fairfax County, Virginia",2019,perc_w_broadband,0.856898029134533,percentage,person
51153901602,tract,"Census Tract 9016.02, Prince William County, Virginia",2017,perc_w_broadband,0.856137607505864,percentage,person
51610500200,tract,"Census Tract 5002, Falls Church city, Virginia",2017,perc_w_broadband,0.935047951176983,percentage,person
51087200107,tract,"Census Tract 2001.07, Henrico County, Virginia",2017,perc_w_broadband,0.867430441898527,percentage,person
51107611017,tract,"Census Tract 6110.17, Loudoun County, Virginia",2017,perc_w_broadband,0.8713298791019,percentage,person
51570830100,tract,"Census Tract 8301, Colonial Heights city, Virginia",2019,perc_w_broadband,0.842602892102336,percentage,person
51600,county,"Fairfax city, Virginia",2018,perc_w_broadband,0.939553373085467,percentage,person
51015070900,tract,"Census Tract 709, Augusta County, Virginia",2019,perc_w_broadband,0.811188811188811,percentage,person
51540000402,tract,"Census Tract 4.02, Charlottesville city, Virginia",2017,perc_w_broadband,0.764263600176913,percentage,person
51059451300,tract,"Census Tract 4513, Fairfax County, Virginia",2017,perc_w_broadband,0.966442953020134,percentage,person
51059461100,tract,"Census Tract 4611, Fairfax County, Virginia",2019,perc_w_broadband,0.912133891213389,percentage,person
51700032005,tract,"Census Tract 320.05, Newport News city, Virginia",2017,perc_w_broadband,0.821246169560776,percentage,person
51107611802,tract,"Census Tract 6118.02, Loudoun County, Virginia",2018,perc_w_broadband,0.96085609687412,percentage,person
51009010300,tract,"Census Tract 103, Amherst County, Virginia",2019,perc_w_broadband,0.790951638065523,percentage,person
51087200409,tract,"Census Tract 2004.09, Henrico County, Virginia",2019,perc_w_broadband,0.917366946778711,percentage,person
51710004800,tract,"Census Tract 48, Norfolk city, Virginia",2019,perc_w_broadband,0.723232323232323,percentage,person
51031020403,tract,"Census Tract 204.03, Campbell County, Virginia",2017,perc_w_broadband,0.785966460723742,percentage,person
51041100932,tract,"Census Tract 1009.32, Chesterfield County, Virginia",2017,perc_w_broadband,0.951816745655608,percentage,person
51107980100,tract,"Census Tract 9801, Loudoun County, Virginia",2019,perc_w_broadband,NA,percentage,person
51187020100,tract,"Census Tract 201, Warren County, Virginia",2018,perc_w_broadband,0.91566265060241,percentage,person
51101950101,tract,"Census Tract 9501.01, King William County, Virginia",2018,perc_w_broadband,0.643844634628045,percentage,person
51173030400,tract,"Census Tract 304, Smyth County, Virginia",2019,perc_w_broadband,0.721293199554069,percentage,person
51071930100,tract,"Census Tract 9301, Giles County, Virginia",2018,perc_w_broadband,0.7882096069869,percentage,person
51059430700,tract,"Census Tract 4307, Fairfax County, Virginia",2019,perc_w_broadband,0.928,percentage,person
51700032212,tract,"Census Tract 322.12, Newport News city, Virginia",2019,perc_w_broadband,0.71176840780365,percentage,person
51069050802,tract,"Census Tract 508.02, Frederick County, Virginia",2017,perc_w_broadband,0.885408406026963,percentage,person
51680000203,tract,"Census Tract 2.03, Lynchburg city, Virginia",2018,perc_w_broadband,0.582278481012658,percentage,person
51700031300,tract,"Census Tract 313, Newport News city, Virginia",2019,perc_w_broadband,0.574987026466009,percentage,person
51059415300,tract,"Census Tract 4153, Fairfax County, Virginia",2017,perc_w_broadband,0.847578347578348,percentage,person
51810045601,tract,"Census Tract 456.01, Virginia Beach city, Virginia",2018,perc_w_broadband,0.912297426120114,percentage,person
51009010504,tract,"Census Tract 105.04, Amherst County, Virginia",2019,perc_w_broadband,0.73711943793911,percentage,person
51510201000,tract,"Census Tract 2010, Alexandria city, Virginia",2019,perc_w_broadband,0.958780350084698,percentage,person
51059432600,tract,"Census Tract 4326, Fairfax County, Virginia",2019,perc_w_broadband,0.981395348837209,percentage,person
51107611801,tract,"Census Tract 6118.01, Loudoun County, Virginia",2018,perc_w_broadband,0.94097995545657,percentage,person
51177020406,tract,"Census Tract 204.06, Spotsylvania County, Virginia",2019,perc_w_broadband,0.857510729613734,percentage,person
51031020300,tract,"Census Tract 203, Campbell County, Virginia",2018,perc_w_broadband,0.84652278177458,percentage,person
51143011400,tract,"Census Tract 114, Pittsylvania County, Virginia",2019,perc_w_broadband,0.730459770114943,percentage,person
51145500300,tract,"Census Tract 5003, Powhatan County, Virginia",2017,perc_w_broadband,0.87719298245614,percentage,person
51149850301,tract,"Census Tract 8503.01, Prince George County, Virginia",2017,perc_w_broadband,0.841025641025641,percentage,person
51059421001,tract,"Census Tract 4210.01, Fairfax County, Virginia",2018,perc_w_broadband,0.962765957446808,percentage,person
51013103100,tract,"Census Tract 1031, Arlington County, Virginia",2018,perc_w_broadband,0.818514007308161,percentage,person
51810045428,tract,"Census Tract 454.28, Virginia Beach city, Virginia",2018,perc_w_broadband,0.750720461095101,percentage,person
51153,county,"Prince William County, Virginia",2018,perc_w_broadband,0.930890633787276,percentage,person
51047930101,tract,"Census Tract 9301.01, Culpeper County, Virginia",2017,perc_w_broadband,0.81271596406358,percentage,person
51800075703,tract,"Census Tract 757.03, Suffolk city, Virginia",2019,perc_w_broadband,0.805555555555556,percentage,person
51069050400,tract,"Census Tract 504, Frederick County, Virginia",2019,perc_w_broadband,0.784421052631579,percentage,person
51570830100,tract,"Census Tract 8301, Colonial Heights city, Virginia",2017,perc_w_broadband,0.783697389451252,percentage,person
51025930100,tract,"Census Tract 9301, Brunswick County, Virginia",2017,perc_w_broadband,0.546351084812623,percentage,person
51031020600,tract,"Census Tract 206, Campbell County, Virginia",2018,perc_w_broadband,0.742134062927497,percentage,person
51059481500,tract,"Census Tract 4815, Fairfax County, Virginia",2018,perc_w_broadband,0.993678887484197,percentage,person
51003011202,tract,"Census Tract 112.02, Albemarle County, Virginia",2018,perc_w_broadband,0.897620764239366,percentage,person
51171040700,tract,"Census Tract 407, Shenandoah County, Virginia",2017,perc_w_broadband,0.702959240647683,percentage,person
51061930401,tract,"Census Tract 9304.01, Fauquier County, Virginia",2017,perc_w_broadband,0.943353897924846,percentage,person
51183870202,tract,"Census Tract 8702.02, Sussex County, Virginia",2019,perc_w_broadband,NA,percentage,person
51013100600,tract,"Census Tract 1006, Arlington County, Virginia",2019,perc_w_broadband,0.904984423676013,percentage,person
20,health district,Norfolk,2018,perc_w_broadband,0.813578356304237,percentage,person
51087201501,tract,"Census Tract 2015.01, Henrico County, Virginia",2018,perc_w_broadband,0.787016574585635,percentage,person
51107611209,tract,"Census Tract 6112.09, Loudoun County, Virginia",2018,perc_w_broadband,0.971876440756109,percentage,person
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2018,perc_w_broadband,0.618279569892473,percentage,person
51670820700,tract,"Census Tract 8207, Hopewell city, Virginia",2017,perc_w_broadband,0.652126499454744,percentage,person
51107610400,tract,"Census Tract 6104, Loudoun County, Virginia",2017,perc_w_broadband,0.899832120872971,percentage,person
51061930705,tract,"Census Tract 9307.05, Fauquier County, Virginia",2018,perc_w_broadband,0.872767857142857,percentage,person
51810040801,tract,"Census Tract 408.01, Virginia Beach city, Virginia",2018,perc_w_broadband,0.857861635220126,percentage,person
51570830200,tract,"Census Tract 8302, Colonial Heights city, Virginia",2018,perc_w_broadband,0.77511961722488,percentage,person
51153901234,tract,"Census Tract 9012.34, Prince William County, Virginia",2017,perc_w_broadband,0.953563714902808,percentage,person
51069050803,tract,"Census Tract 508.03, Frederick County, Virginia",2019,perc_w_broadband,0.898500174398326,percentage,person
51153901509,tract,"Census Tract 9015.09, Prince William County, Virginia",2017,perc_w_broadband,0.934250764525994,percentage,person
51059432202,tract,"Census Tract 4322.02, Fairfax County, Virginia",2018,perc_w_broadband,0.939887288666249,percentage,person
51037930100,tract,"Census Tract 9301, Charlotte County, Virginia",2017,perc_w_broadband,0.509268795056643,percentage,person
51069051102,tract,"Census Tract 511.02, Frederick County, Virginia",2018,perc_w_broadband,0.618606524365687,percentage,person
16,health district,Lord Fairfax,2018,perc_w_broadband,0.752250617927844,percentage,person
51051040400,tract,"Census Tract 404, Dickenson County, Virginia",2019,perc_w_broadband,0.502116850127011,percentage,person
51059440201,tract,"Census Tract 4402.01, Fairfax County, Virginia",2018,perc_w_broadband,0.913097454996896,percentage,person
51061930402,tract,"Census Tract 9304.02, Fauquier County, Virginia",2017,perc_w_broadband,0.899236641221374,percentage,person
51121020800,tract,"Census Tract 208, Montgomery County, Virginia",2019,perc_w_broadband,0.825672454885938,percentage,person
51700032007,tract,"Census Tract 320.07, Newport News city, Virginia",2017,perc_w_broadband,0.835164835164835,percentage,person
51710004600,tract,"Census Tract 46, Norfolk city, Virginia",2019,perc_w_broadband,0.75828729281768,percentage,person
51059491301,tract,"Census Tract 4913.01, Fairfax County, Virginia",2018,perc_w_broadband,0.947317544707588,percentage,person
51770001800,tract,"Census Tract 18, Roanoke city, Virginia",2018,perc_w_broadband,0.819496518478843,percentage,person
51041100701,tract,"Census Tract 1007.01, Chesterfield County, Virginia",2018,perc_w_broadband,0.777721001532959,percentage,person
51059432300,tract,"Census Tract 4323, Fairfax County, Virginia",2017,perc_w_broadband,0.949644549763033,percentage,person
51510201900,tract,"Census Tract 2019, Alexandria city, Virginia",2017,perc_w_broadband,0.888633754305396,percentage,person
51680001100,tract,"Census Tract 11, Lynchburg city, Virginia",2019,perc_w_broadband,0.757322175732218,percentage,person
51550021301,tract,"Census Tract 213.01, Chesapeake city, Virginia",2018,perc_w_broadband,0.94481605351170606,percentage,person
51083930301,tract,"Census Tract 9303.01, Halifax County, Virginia",2018,perc_w_broadband,0.580961727183513,percentage,person
51053840100,tract,"Census Tract 8401, Dinwiddie County, Virginia",2018,perc_w_broadband,0.63381555153707,percentage,person
51019030402,tract,"Census Tract 304.02, Bedford County, Virginia",2018,perc_w_broadband,0.694151834362514,percentage,person
51059460800,tract,"Census Tract 4608, Fairfax County, Virginia",2019,perc_w_broadband,0.898907103825137,percentage,person
51810046217,tract,"Census Tract 462.17, Virginia Beach city, Virginia",2019,perc_w_broadband,0.966983771684387,percentage,person
51700032006,tract,"Census Tract 320.06, Newport News city, Virginia",2019,perc_w_broadband,0.59771986970684,percentage,person
51840000201,tract,"Census Tract 2.01, Winchester city, Virginia",2018,perc_w_broadband,0.821917808219178,percentage,person
51173030301,tract,"Census Tract 303.01, Smyth County, Virginia",2018,perc_w_broadband,0.705570291777188,percentage,person
51830370300,tract,"Census Tract 3703, Williamsburg city, Virginia",2019,perc_w_broadband,0.876179245283019,percentage,person
51013100200,tract,"Census Tract 1002, Arlington County, Virginia",2019,perc_w_broadband,0.953118089341,percentage,person
51730810400,tract,"Census Tract 8104, Petersburg city, Virginia",2019,perc_w_broadband,0.534407027818448,percentage,person
51165010900,tract,"Census Tract 109, Rockingham County, Virginia",2017,perc_w_broadband,0.455121436114044,percentage,person
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2017,perc_w_broadband,0.951519069166128,percentage,person
51155210600,tract,"Census Tract 2106, Pulaski County, Virginia",2019,perc_w_broadband,0.706658291457286,percentage,person
51153901203,tract,"Census Tract 9012.03, Prince William County, Virginia",2018,perc_w_broadband,0.88915857605178,percentage,person
51163930200,tract,"Census Tract 9302, Rockbridge County, Virginia",2017,perc_w_broadband,0.592739648326716,percentage,person
51197,county,"Wythe County, Virginia",2018,perc_w_broadband,0.678711836051861,percentage,person
51105950600,tract,"Census Tract 9506, Lee County, Virginia",2018,perc_w_broadband,0.481280193236715,percentage,person
51013103602,tract,"Census Tract 1036.02, Arlington County, Virginia",2017,perc_w_broadband,0.920967741935484,percentage,person
51179010304,tract,"Census Tract 103.04, Stafford County, Virginia",2018,perc_w_broadband,0.936985172981878,percentage,person
51059430902,tract,"Census Tract 4309.02, Fairfax County, Virginia",2018,perc_w_broadband,1,percentage,person
51059460300,tract,"Census Tract 4603, Fairfax County, Virginia",2018,perc_w_broadband,0.970649895178197,percentage,person
51163,county,"Rockbridge County, Virginia",2017,perc_w_broadband,0.658296943231441,percentage,person
51059450500,tract,"Census Tract 4505, Fairfax County, Virginia",2017,perc_w_broadband,0.879862700228833,percentage,person
51059416200,tract,"Census Tract 4162, Fairfax County, Virginia",2017,perc_w_broadband,0.941885187810064,percentage,person
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2019,perc_w_broadband,0.950792782941498,percentage,person
51047930300,tract,"Census Tract 9303, Culpeper County, Virginia",2018,perc_w_broadband,0.764411027568922,percentage,person
51093280101,tract,"Census Tract 2801.01, Isle of Wight County, Virginia",2019,perc_w_broadband,0.698561601000625,percentage,person
51067020101,tract,"Census Tract 201.01, Franklin County, Virginia",2018,perc_w_broadband,0.851802990325418,percentage,person
51059461601,tract,"Census Tract 4616.01, Fairfax County, Virginia",2018,perc_w_broadband,0.96462681287584,percentage,person
51041100814,tract,"Census Tract 1008.14, Chesterfield County, Virginia",2017,perc_w_broadband,0.847860538827258,percentage,person
51179010405,tract,"Census Tract 104.05, Stafford County, Virginia",2019,perc_w_broadband,0.946824224519941,percentage,person
51179010305,tract,"Census Tract 103.05, Stafford County, Virginia",2018,perc_w_broadband,0.874291115311909,percentage,person
51191010300,tract,"Census Tract 103, Washington County, Virginia",2017,perc_w_broadband,0.593435285341291,percentage,person
51153901511,tract,"Census Tract 9015.11, Prince William County, Virginia",2019,perc_w_broadband,0.955481727574751,percentage,person
51640070101,tract,"Census Tract 701.01, Galax city, Virginia",2018,perc_w_broadband,0.666470588235294,percentage,person
51550020805,tract,"Census Tract 208.05, Chesapeake city, Virginia",2018,perc_w_broadband,0.932450331125828,percentage,person
51760071100,tract,"Census Tract 711, Richmond city, Virginia",2017,perc_w_broadband,0.780707841776544,percentage,person
51710002800,tract,"Census Tract 28, Norfolk city, Virginia",2018,perc_w_broadband,0.882618510158014,percentage,person
51097950500,tract,"Census Tract 9505, King and Queen County, Virginia",2018,perc_w_broadband,0.598031173092699,percentage,person
51143010600,tract,"Census Tract 106, Pittsylvania County, Virginia",2017,perc_w_broadband,0.650602409638554,percentage,person
51735990100,tract,"Census Tract 9901, Poquoson city, Virginia",2018,perc_w_broadband,NA,percentage,person
51810045425,tract,"Census Tract 454.25, Virginia Beach city, Virginia",2018,perc_w_broadband,0.904382470119522,percentage,person
51175200100,tract,"Census Tract 2001, Southampton County, Virginia",2018,perc_w_broadband,0.733939393939394,percentage,person
51041100819,tract,"Census Tract 1008.19, Chesterfield County, Virginia",2019,perc_w_broadband,0.856972111553785,percentage,person
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2019,perc_w_broadband,0.690189328743546,percentage,person
51095080301,tract,"Census Tract 803.01, James City County, Virginia",2018,perc_w_broadband,0.887399463806971,percentage,person
51089011000,tract,"Census Tract 110, Henry County, Virginia",2019,perc_w_broadband,0.683153770812928,percentage,person
51510201203,tract,"Census Tract 2012.03, Alexandria city, Virginia",2018,perc_w_broadband,0.68411214953271,percentage,person
51121020600,tract,"Census Tract 206, Montgomery County, Virginia",2018,perc_w_broadband,0.943879625864172,percentage,person
51570830100,tract,"Census Tract 8301, Colonial Heights city, Virginia",2018,perc_w_broadband,0.816060770482908,percentage,person
51700030500,tract,"Census Tract 305, Newport News city, Virginia",2018,perc_w_broadband,0.57245337159254,percentage,person
51685,county,"Manassas Park city, Virginia",2019,perc_w_broadband,0.895712131006249,percentage,person
51700030800,tract,"Census Tract 308, Newport News city, Virginia",2017,perc_w_broadband,0.547761194029851,percentage,person
51107611022,tract,"Census Tract 6110.22, Loudoun County, Virginia",2017,perc_w_broadband,0.970272904483431,percentage,person
51059482400,tract,"Census Tract 4824, Fairfax County, Virginia",2017,perc_w_broadband,0.972903225806452,percentage,person
51069050801,tract,"Census Tract 508.01, Frederick County, Virginia",2017,perc_w_broadband,0.71195652173913,percentage,person
51810043003,tract,"Census Tract 430.03, Virginia Beach city, Virginia",2019,perc_w_broadband,0.867708333333333,percentage,person
51760040600,tract,"Census Tract 406, Richmond city, Virginia",2017,perc_w_broadband,0.854260089686099,percentage,person
51810041003,tract,"Census Tract 410.03, Virginia Beach city, Virginia",2019,perc_w_broadband,0.895125553914328,percentage,person
51185,county,"Tazewell County, Virginia",2019,perc_w_broadband,0.730022382191035,percentage,person
51153901230,tract,"Census Tract 9012.30, Prince William County, Virginia",2018,perc_w_broadband,0.955329153605016,percentage,person
51770002600,tract,"Census Tract 26, Roanoke city, Virginia",2019,perc_w_broadband,0.665964172813488,percentage,person
51135000200,tract,"Census Tract 2, Nottoway County, Virginia",2017,perc_w_broadband,0.517182130584192,percentage,person
51740212802,tract,"Census Tract 2128.02, Portsmouth city, Virginia",2019,perc_w_broadband,0.810328638497653,percentage,person
51660,county,"Harrisonburg city, Virginia",2018,perc_w_broadband,0.744394083969466,percentage,person
51650010103,tract,"Census Tract 101.03, Hampton city, Virginia",2017,perc_w_broadband,0.892614920874152,percentage,person
51550021502,tract,"Census Tract 215.02, Chesapeake city, Virginia",2017,perc_w_broadband,0.905621805792164,percentage,person
51760041400,tract,"Census Tract 414, Richmond city, Virginia",2017,perc_w_broadband,0.841505131128848,percentage,person
51199050500,tract,"Census Tract 505, York County, Virginia",2019,perc_w_broadband,0.82542113323124,percentage,person
51177020403,tract,"Census Tract 204.03, Spotsylvania County, Virginia",2018,perc_w_broadband,0.789473684210526,percentage,person
51650011500,tract,"Census Tract 115, Hampton city, Virginia",2017,perc_w_broadband,0.851190476190476,percentage,person
51015070200,tract,"Census Tract 702, Augusta County, Virginia",2018,perc_w_broadband,0.605543710021322,percentage,person
