"geoid","region_type","region_name","year","measure","value","measure_type"
"51059430600","tract","Census Tract 4306",2021,"prim_cnt",16,"count"
"51163930300","tract","Census Tract 9303",2021,"prim_cnt",NA,"count"
"51087200600","tract","Census Tract 2006",2021,"prim_cnt",2,"count"
"51087200116","tract","Census Tract 2001.16",2021,"prim_cnt",1,"count"
"51059482503","tract","Census Tract 4825.03",2021,"prim_cnt",4,"count"
"51640070101","tract","Census Tract 701.01",2021,"prim_cnt",9,"count"
"51059480505","tract","Census Tract 4805.05",2021,"prim_cnt",NA,"count"
"51013102301","tract","Census Tract 1023.01",2021,"prim_cnt",NA,"count"
"51760070801","tract","Census Tract 708.01",2021,"prim_cnt",NA,"count"
"51770002400","tract","Census Tract 24",2021,"prim_cnt",NA,"count"
"51095080206","tract","Census Tract 802.06",2021,"prim_cnt",4,"count"
"51059492000","tract","Census Tract 4920",2021,"prim_cnt",2,"count"
"51059481900","tract","Census Tract 4819",2021,"prim_cnt",26,"count"
"51165010100","tract","Census Tract 101",2021,"prim_cnt",NA,"count"
"51059480100","tract","Census Tract 4801",2021,"prim_cnt",4,"count"
"51059451800","tract","Census Tract 4518",2021,"prim_cnt",3,"count"
"51059432402","tract","Census Tract 4324.02",2021,"prim_cnt",2,"count"
"51760020900","tract","Census Tract 209",2021,"prim_cnt",NA,"count"
"51760040800","tract","Census Tract 408",2021,"prim_cnt",17,"count"
"51003011301","tract","Census Tract 113.01",2021,"prim_cnt",2,"count"
"51153900300","tract","Census Tract 9003",2021,"prim_cnt",24,"count"
"51065020102","tract","Census Tract 201.02",2021,"prim_cnt",10,"count"
"51065020101","tract","Census Tract 201.01",2021,"prim_cnt",6,"count"
"51059451601","tract","Census Tract 4516.01",2021,"prim_cnt",4,"count"
"51059422202","tract","Census Tract 4222.02",2021,"prim_cnt",8,"count"
"51067020200","tract","Census Tract 202",2021,"prim_cnt",2,"count"
"51067020900","tract","Census Tract 209",2021,"prim_cnt",NA,"count"
"51810042000","tract","Census Tract 420",2021,"prim_cnt",6,"count"
"51121020700","tract","Census Tract 207",2021,"prim_cnt",22,"count"
"51735340300","tract","Census Tract 3403",2021,"prim_cnt",2,"count"
"51041100405","tract","Census Tract 1004.05",2021,"prim_cnt",1,"count"
"51047930102","tract","Census Tract 9301.02",2021,"prim_cnt",NA,"count"
"51590001200","tract","Census Tract 12",2021,"prim_cnt",NA,"count"
"51775010100","tract","Census Tract 101",2021,"prim_cnt",4,"count"
"51775010200","tract","Census Tract 102",2021,"prim_cnt",22,"count"
"51810045414","tract","Census Tract 454.14",2021,"prim_cnt",5,"count"
"51031020101","tract","Census Tract 201.01",2021,"prim_cnt",2,"count"
"51031020401","tract","Census Tract 204.01",2021,"prim_cnt",13,"count"
"51089010900","tract","Census Tract 109",2021,"prim_cnt",NA,"count"
"51650010602","tract","Census Tract 106.02",2021,"prim_cnt",2,"count"
"51045050100","tract","Census Tract 501",2021,"prim_cnt",4,"count"
"51013100100","tract","Census Tract 1001",2021,"prim_cnt",1,"count"
"51013100200","tract","Census Tract 1002",2021,"prim_cnt",5,"count"
"51041100819","tract","Census Tract 1008.19",2021,"prim_cnt",NA,"count"
"51800075302","tract","Census Tract 753.02",2021,"prim_cnt",NA,"count"
"51121020900","tract","Census Tract 209",2021,"prim_cnt",13,"count"
"51121021400","tract","Census Tract 214",2021,"prim_cnt",4,"count"
"51107611205","tract","Census Tract 6112.05",2021,"prim_cnt",2,"count"
"51121021300","tract","Census Tract 213",2021,"prim_cnt",NA,"count"
"51650010304","tract","Census Tract 103.04",2021,"prim_cnt",27,"count"
"51041101003","tract","Census Tract 1010.03",2021,"prim_cnt",NA,"count"
"51041101010","tract","Census Tract 1010.10",2021,"prim_cnt",NA,"count"
"51165010800","tract","Census Tract 108",2021,"prim_cnt",9,"count"
"51165011800","tract","Census Tract 118",2021,"prim_cnt",4,"count"
"51165012000","tract","Census Tract 120",2021,"prim_cnt",3,"count"
"51085321002","tract","Census Tract 3210.02",2021,"prim_cnt",10,"count"
"51193010400","tract","Census Tract 104",2021,"prim_cnt",5,"count"
"51700032006","tract","Census Tract 320.06",2021,"prim_cnt",10,"count"
"51059491000","tract","Census Tract 4910",2021,"prim_cnt",2,"count"
"51059492201","tract","Census Tract 4922.01",2021,"prim_cnt",1,"count"
"51670820300","tract","Census Tract 8203",2021,"prim_cnt",30,"count"
"51810046002","tract","Census Tract 460.02",2021,"prim_cnt",10,"count"
"51153901228","tract","Census Tract 9012.28",2021,"prim_cnt",NA,"count"
"51153901230","tract","Census Tract 9012.30",2021,"prim_cnt",1,"count"
"51153901507","tract","Census Tract 9015.07",2021,"prim_cnt",31,"count"
"51740212702","tract","Census Tract 2127.02",2021,"prim_cnt",NA,"count"
"51510200600","tract","Census Tract 2006",2021,"prim_cnt",5,"count"
"51197050402","tract","Census Tract 504.02",2021,"prim_cnt",3,"count"
"51510200104","tract","Census Tract 2001.04",2021,"prim_cnt",4,"count"
"51191010200","tract","Census Tract 102",2021,"prim_cnt",NA,"count"
"51191010800","tract","Census Tract 108",2021,"prim_cnt",4,"count"
"51133020100","tract","Census Tract 201",2021,"prim_cnt",2,"count"
"51153901225","tract","Census Tract 9012.25",2021,"prim_cnt",NA,"count"
"51117930600","tract","Census Tract 9306",2021,"prim_cnt",8,"count"
"51059482501","tract","Census Tract 4825.01",2021,"prim_cnt",36,"count"
"51005080201","tract","Census Tract 802.01",2021,"prim_cnt",1,"count"
"51059440100","tract","Census Tract 4401",2021,"prim_cnt",1,"count"
"51550021301","tract","Census Tract 213.01",2021,"prim_cnt",1,"count"
"51121020800","tract","Census Tract 208",2021,"prim_cnt",13,"count"
"51700031601","tract","Census Tract 316.01",2021,"prim_cnt",1,"count"
"51810040801","tract","Census Tract 408.01",2021,"prim_cnt",6,"count"
"51580060200","tract","Census Tract 602",2021,"prim_cnt",7,"count"
"51013103000","tract","Census Tract 1030",2021,"prim_cnt",1,"count"
"51191010100","tract","Census Tract 101",2021,"prim_cnt",1,"count"
"51760021100","tract","Census Tract 211",2021,"prim_cnt",NA,"count"
"51161031102","tract","Census Tract 311.02",2021,"prim_cnt",10,"count"
"51161030500","tract","Census Tract 305",2021,"prim_cnt",5,"count"
"51059460100","tract","Census Tract 4601",2021,"prim_cnt",5,"count"
"51085321300","tract","Census Tract 3213",2021,"prim_cnt",1,"count"
"51760050400","tract","Census Tract 504",2021,"prim_cnt",7,"count"
"51095080401","tract","Census Tract 804.01",2021,"prim_cnt",1,"count"
"51085320602","tract","Census Tract 3206.02",2021,"prim_cnt",3,"count"
"51087200407","tract","Census Tract 2004.07",2021,"prim_cnt",NA,"count"
"51035080200","tract","Census Tract 802",2021,"prim_cnt",9,"count"
"51087200302","tract","Census Tract 2003.02",2021,"prim_cnt",132,"count"
"51009010504","tract","Census Tract 105.04",2021,"prim_cnt",9,"count"
"51009010503","tract","Census Tract 105.03",2021,"prim_cnt",2,"count"
"51153901409","tract","Census Tract 9014.09",2021,"prim_cnt",6,"count"
"51153901506","tract","Census Tract 9015.06",2021,"prim_cnt",NA,"count"
"51790000300","tract","Census Tract 3",2021,"prim_cnt",1,"count"
"51089010400","tract","Census Tract 104",2021,"prim_cnt",NA,"count"
"51095080202","tract","Census Tract 802.02",2021,"prim_cnt",39,"count"
"51185020100","tract","Census Tract 201",2021,"prim_cnt",NA,"count"
"51143010802","tract","Census Tract 108.02",2021,"prim_cnt",NA,"count"
"51810045427","tract","Census Tract 454.27",2021,"prim_cnt",NA,"count"
"51770002100","tract","Census Tract 21",2021,"prim_cnt",13,"count"
"51810045801","tract","Census Tract 458.01",2021,"prim_cnt",8,"count"
"51171040300","tract","Census Tract 403",2021,"prim_cnt",2,"count"
"51520020400","tract","Census Tract 204",2021,"prim_cnt",9,"count"
"51730810300","tract","Census Tract 8103",2021,"prim_cnt",NA,"count"
"51683910302","tract","Census Tract 9103.02",2021,"prim_cnt",NA,"count"
"51143011200","tract","Census Tract 112",2021,"prim_cnt",NA,"count"
"51143011400","tract","Census Tract 114",2021,"prim_cnt",NA,"count"
"51650010103","tract","Census Tract 101.03",2021,"prim_cnt",1,"count"
"51023040301","tract","Census Tract 403.01",2021,"prim_cnt",3,"count"
"51143010100","tract","Census Tract 101",2021,"prim_cnt",NA,"count"
"51143011300","tract","Census Tract 113",2021,"prim_cnt",1,"count"
"51710006607","tract","Census Tract 66.07",2021,"prim_cnt",NA,"count"
"51145500200","tract","Census Tract 5002",2021,"prim_cnt",12,"count"
"51145500102","tract","Census Tract 5001.02",2021,"prim_cnt",4,"count"
"51019030504","tract","Census Tract 305.04",2021,"prim_cnt",3,"count"
"51710002300","tract","Census Tract 23",2021,"prim_cnt",1,"count"
"51740213001","tract","Census Tract 2130.01",2021,"prim_cnt",2,"count"
"51710002900","tract","Census Tract 29",2021,"prim_cnt",5,"count"
"51041100822","tract","Census Tract 1008.22",2021,"prim_cnt",31,"count"
"51153901236","tract","Census Tract 9012.36",2021,"prim_cnt",16,"count"
"51710990000","tract","Census Tract 9900",2021,"prim_cnt",NA,"count"
"51770001200","tract","Census Tract 12",2021,"prim_cnt",163,"count"
"51059471303","tract","Census Tract 4713.03",2021,"prim_cnt",1,"count"
"51770001000","tract","Census Tract 10",2021,"prim_cnt",3,"count"
"51059480504","tract","Census Tract 4805.04",2021,"prim_cnt",1,"count"
"51059471301","tract","Census Tract 4713.01",2021,"prim_cnt",NA,"count"
"51650012000","tract","Census Tract 120",2021,"prim_cnt",NA,"count"
"51019030602","tract","Census Tract 306.02",2021,"prim_cnt",NA,"count"
"51187020602","tract","Census Tract 206.02",2021,"prim_cnt",NA,"count"
"51185020300","tract","Census Tract 203",2021,"prim_cnt",1,"count"
"51770000400","tract","Census Tract 4",2021,"prim_cnt",NA,"count"
"51003010500","tract","Census Tract 105",2021,"prim_cnt",124,"count"
"51095080303","tract","Census Tract 803.03",2021,"prim_cnt",2,"count"
"51177020404","tract","Census Tract 204.04",2021,"prim_cnt",NA,"count"
"51650010310","tract","Census Tract 103.10",2021,"prim_cnt",2,"count"
"51590000600","tract","Census Tract 6",2021,"prim_cnt",27,"count"
"51810044805","tract","Census Tract 448.05",2021,"prim_cnt",NA,"count"
"51710003800","tract","Census Tract 38",2021,"prim_cnt",4,"count"
"51177020308","tract","Census Tract 203.08",2021,"prim_cnt",NA,"count"
"51177020304","tract","Census Tract 203.04",2021,"prim_cnt",6,"count"
"51730811300","tract","Census Tract 8113",2021,"prim_cnt",26,"count"
"51710006800","tract","Census Tract 68",2021,"prim_cnt",NA,"count"
"51073100301","tract","Census Tract 1003.01",2021,"prim_cnt",13,"count"
"51590980100","tract","Census Tract 9801",2021,"prim_cnt",NA,"count"
"51003011400","tract","Census Tract 114",2021,"prim_cnt",9,"count"
"51153900409","tract","Census Tract 9004.09",2021,"prim_cnt",NA,"count"
"51710006603","tract","Census Tract 66.03",2021,"prim_cnt",NA,"count"
"51003010601","tract","Census Tract 106.01",2021,"prim_cnt",33,"count"
"51195930900","tract","Census Tract 9309",2021,"prim_cnt",5,"count"
"51195931100","tract","Census Tract 9311",2021,"prim_cnt",2,"count"
"51165010900","tract","Census Tract 109",2021,"prim_cnt",NA,"count"
"51650011600","tract","Census Tract 116",2021,"prim_cnt",NA,"count"
"51590001302","tract","Census Tract 13.02",2021,"prim_cnt",NA,"count"
"51153900201","tract","Census Tract 9002.01",2021,"prim_cnt",1,"count"
"51059491704","tract","Census Tract 4917.04",2021,"prim_cnt",1,"count"
"51107611009","tract","Census Tract 6110.09",2021,"prim_cnt",7,"count"
"51107611004","tract","Census Tract 6110.04",2021,"prim_cnt",15,"count"
"51001990100","tract","Census Tract 9901",2021,"prim_cnt",NA,"count"
"51153901508","tract","Census Tract 9015.08",2021,"prim_cnt",38,"count"
"51087201003","tract","Census Tract 2010.03",2021,"prim_cnt",1,"count"
"51510200106","tract","Census Tract 2001.06",2021,"prim_cnt",20,"count"
"51061930706","tract","Census Tract 9307.06",2021,"prim_cnt",NA,"count"
"51153901203","tract","Census Tract 9012.03",2021,"prim_cnt",NA,"count"
"51740211900","tract","Census Tract 2119",2021,"prim_cnt",NA,"count"
"51119950900","tract","Census Tract 9509",2021,"prim_cnt",NA,"count"
"51119951200","tract","Census Tract 9512",2021,"prim_cnt",3,"count"
"51135000300","tract","Census Tract 3",2021,"prim_cnt",21,"count"
"51085320300","tract","Census Tract 3203",2021,"prim_cnt",3,"count"
"51700032123","tract","Census Tract 321.23",2021,"prim_cnt",NA,"count"
"51053840200","tract","Census Tract 8402",2021,"prim_cnt",2,"count"
"51059491103","tract","Census Tract 4911.03",2021,"prim_cnt",3,"count"
"51810040000","tract","Census Tract 400",2021,"prim_cnt",10,"count"
"51810046213","tract","Census Tract 462.13",2021,"prim_cnt",1,"count"
"51059491705","tract","Census Tract 4917.05",2021,"prim_cnt",1,"count"
"51087200801","tract","Census Tract 2008.01",2021,"prim_cnt",9,"count"
"51011040200","tract","Census Tract 402",2021,"prim_cnt",NA,"count"
"51185020600","tract","Census Tract 206",2021,"prim_cnt",1,"count"
"51087200502","tract","Census Tract 2005.02",2021,"prim_cnt",40,"count"
"51740980100","tract","Census Tract 9801",2021,"prim_cnt",NA,"count"
"51650011400","tract","Census Tract 114",2021,"prim_cnt",60,"count"
"51001090100","tract","Census Tract 901",2021,"prim_cnt",6,"count"
"51001090500","tract","Census Tract 905",2021,"prim_cnt",1,"count"
"51595890100","tract","Census Tract 8901",2021,"prim_cnt",2,"count"
"51059415800","tract","Census Tract 4158",2021,"prim_cnt",5,"count"
"51185020200","tract","Census Tract 202",2021,"prim_cnt",6,"count"
"51087201101","tract","Census Tract 2011.01",2021,"prim_cnt",1,"count"
"51155210700","tract","Census Tract 2107",2021,"prim_cnt",6,"count"
"51810046212","tract","Census Tract 462.12",2021,"prim_cnt",NA,"count"
"51107610900","tract","Census Tract 6109",2021,"prim_cnt",8,"count"
"51107611024","tract","Census Tract 6110.24",2021,"prim_cnt",4,"count"
"51059492400","tract","Census Tract 4924",2021,"prim_cnt",1,"count"
"51153901209","tract","Census Tract 9012.09",2021,"prim_cnt",19,"count"
"51760010200","tract","Census Tract 102",2021,"prim_cnt",12,"count"
"51107611209","tract","Census Tract 6112.09",2021,"prim_cnt",2,"count"
"51003010202","tract","Census Tract 102.02",2021,"prim_cnt",1,"count"
"51680001700","tract","Census Tract 17",2021,"prim_cnt",7,"count"
"51650012100","tract","Census Tract 121",2021,"prim_cnt",2,"count"
"51710000400","tract","Census Tract 4",2021,"prim_cnt",1,"count"
"51059420501","tract","Census Tract 4205.01",2021,"prim_cnt",NA,"count"
"51061930100","tract","Census Tract 9301",2021,"prim_cnt",6,"count"
"51107611400","tract","Census Tract 6114",2021,"prim_cnt",NA,"count"
"51013101404","tract","Census Tract 1014.04",2021,"prim_cnt",28,"count"
"51199050304","tract","Census Tract 503.04",2021,"prim_cnt",1,"count"
"51069050300","tract","Census Tract 503",2021,"prim_cnt",NA,"count"
"51069050801","tract","Census Tract 508.01",2021,"prim_cnt",4,"count"
"51137110104","tract","Census Tract 1101.04",2021,"prim_cnt",NA,"count"
"51510202001","tract","Census Tract 2020.01",2021,"prim_cnt",11,"count"
"51700032300","tract","Census Tract 323",2021,"prim_cnt",37,"count"
"51177020305","tract","Census Tract 203.05",2021,"prim_cnt",10,"count"
"51059481702","tract","Census Tract 4817.02",2021,"prim_cnt",NA,"count"
"51800065500","tract","Census Tract 655",2021,"prim_cnt",NA,"count"
"51095080203","tract","Census Tract 802.03",2021,"prim_cnt",3,"count"
"51153901511","tract","Census Tract 9015.11",2021,"prim_cnt",3,"count"
"51099040300","tract","Census Tract 403",2021,"prim_cnt",2,"count"
"51099040400","tract","Census Tract 404",2021,"prim_cnt",5,"count"
"51031020700","tract","Census Tract 207",2021,"prim_cnt",11,"count"
"51035080300","tract","Census Tract 803",2021,"prim_cnt",1,"count"
"51041100902","tract","Census Tract 1009.02",2021,"prim_cnt",18,"count"
"51037930100","tract","Census Tract 9301",2021,"prim_cnt",8,"count"
"51810045000","tract","Census Tract 450",2021,"prim_cnt",5,"count"
"51059421300","tract","Census Tract 4213",2021,"prim_cnt",1,"count"
"51740210500","tract","Census Tract 2105",2021,"prim_cnt",18,"count"
"51740211700","tract","Census Tract 2117",2021,"prim_cnt",NA,"count"
"51013101801","tract","Census Tract 1018.01",2021,"prim_cnt",3,"count"
"51760050300","tract","Census Tract 503",2021,"prim_cnt",14,"count"
"51085320804","tract","Census Tract 3208.04",2021,"prim_cnt",16,"count"
"51059421200","tract","Census Tract 4212",2021,"prim_cnt",NA,"count"
"51700031400","tract","Census Tract 314",2021,"prim_cnt",73,"count"
"51680000300","tract","Census Tract 3",2021,"prim_cnt",186,"count"
"51059490501","tract","Census Tract 4905.01",2021,"prim_cnt",NA,"count"
"51167030300","tract","Census Tract 303",2021,"prim_cnt",5,"count"
"51153901010","tract","Census Tract 9010.10",2021,"prim_cnt",NA,"count"
"51700031702","tract","Census Tract 317.02",2021,"prim_cnt",16,"count"
"51770003100","tract","Census Tract 31",2021,"prim_cnt",2,"count"
"51710006502","tract","Census Tract 65.02",2021,"prim_cnt",4,"count"
"51059422000","tract","Census Tract 4220",2021,"prim_cnt",2,"count"
"51760070601","tract","Census Tract 706.01",2021,"prim_cnt",1,"count"
"51041100821","tract","Census Tract 1008.21",2021,"prim_cnt",NA,"count"
"51199050205","tract","Census Tract 502.05",2021,"prim_cnt",5,"count"
"51051040300","tract","Census Tract 403",2021,"prim_cnt",3,"count"
"51075400200","tract","Census Tract 4002",2021,"prim_cnt",1,"count"
"51087200905","tract","Census Tract 2009.05",2021,"prim_cnt",NA,"count"
"51173030600","tract","Census Tract 306",2021,"prim_cnt",NA,"count"
"51810042202","tract","Census Tract 422.02",2021,"prim_cnt",1,"count"
"51031020800","tract","Census Tract 208",2021,"prim_cnt",NA,"count"
"51179010305","tract","Census Tract 103.05",2021,"prim_cnt",NA,"count"
"51650011000","tract","Census Tract 110",2021,"prim_cnt",1,"count"
"51085320702","tract","Census Tract 3207.02",2021,"prim_cnt",2,"count"
"51550020807","tract","Census Tract 208.07",2021,"prim_cnt",3,"count"
"51700031800","tract","Census Tract 318",2021,"prim_cnt",1,"count"
"51041100505","tract","Census Tract 1005.05",2021,"prim_cnt",11,"count"
"51009010300","tract","Census Tract 103",2021,"prim_cnt",NA,"count"
"51153901413","tract","Census Tract 9014.13",2021,"prim_cnt",NA,"count"
"51153900904","tract","Census Tract 9009.04",2021,"prim_cnt",1,"count"
"51550020806","tract","Census Tract 208.06",2021,"prim_cnt",10,"count"
"51179010201","tract","Census Tract 102.01",2021,"prim_cnt",NA,"count"
"51021040100","tract","Census Tract 401",2021,"prim_cnt",1,"count"
"51760040300","tract","Census Tract 403",2021,"prim_cnt",1,"count"
"51153901211","tract","Census Tract 9012.11",2021,"prim_cnt",12,"count"
"51600300300","tract","Census Tract 3003",2021,"prim_cnt",16,"count"
"51141030302","tract","Census Tract 303.02",2021,"prim_cnt",9,"count"
"51660000102","tract","Census Tract 1.02",2021,"prim_cnt",14,"count"
"51059416200","tract","Census Tract 4162",2021,"prim_cnt",128,"count"
"51017920100","tract","Census Tract 9201",2021,"prim_cnt",8,"count"
"51700032226","tract","Census Tract 322.26",2021,"prim_cnt",NA,"count"
"51179010504","tract","Census Tract 105.04",2021,"prim_cnt",NA,"count"
"51027010400","tract","Census Tract 104",2021,"prim_cnt",8,"count"
"51650011300","tract","Census Tract 113",2021,"prim_cnt",1,"count"
"51710004400","tract","Census Tract 44",2021,"prim_cnt",NA,"count"
"51153980100","tract","Census Tract 9801",2021,"prim_cnt",NA,"count"
"51710006100","tract","Census Tract 61",2021,"prim_cnt",1,"count"
"51710980100","tract","Census Tract 9801",2021,"prim_cnt",NA,"count"
"51117930700","tract","Census Tract 9307",2021,"prim_cnt",NA,"count"
"51117930101","tract","Census Tract 9301.01",2021,"prim_cnt",NA,"count"
"51107610602","tract","Census Tract 6106.02",2021,"prim_cnt",NA,"count"
"51085320200","tract","Census Tract 3202",2021,"prim_cnt",6,"count"
"51117930800","tract","Census Tract 9308",2021,"prim_cnt",3,"count"
"51107611805","tract","Census Tract 6118.05",2021,"prim_cnt",NA,"count"
"51143011002","tract","Census Tract 110.02",2021,"prim_cnt",1,"count"
"51143011001","tract","Census Tract 110.01",2021,"prim_cnt",1,"count"
"51177020310","tract","Census Tract 203.10",2021,"prim_cnt",9,"count"
"51155210300","tract","Census Tract 2103",2021,"prim_cnt",4,"count"
"51155210600","tract","Census Tract 2106",2021,"prim_cnt",3,"count"
"51155210100","tract","Census Tract 2101",2021,"prim_cnt",2,"count"
"51760010600","tract","Census Tract 106",2021,"prim_cnt",1,"count"
"51197050302","tract","Census Tract 503.02",2021,"prim_cnt",NA,"count"
"51710000202","tract","Census Tract 2.02",2021,"prim_cnt",NA,"count"
"51179010207","tract","Census Tract 102.07",2021,"prim_cnt",22,"count"
"51680000801","tract","Census Tract 8.01",2021,"prim_cnt",44,"count"
"51061930207","tract","Census Tract 9302.07",2021,"prim_cnt",NA,"count"
"51041100931","tract","Census Tract 1009.31",2021,"prim_cnt",5,"count"
"51810043004","tract","Census Tract 430.04",2021,"prim_cnt",1,"count"
"51059461500","tract","Census Tract 4615",2021,"prim_cnt",6,"count"
"51059461601","tract","Census Tract 4616.01",2021,"prim_cnt",9,"count"
"51810044600","tract","Census Tract 446",2021,"prim_cnt",176,"count"
"51103030200","tract","Census Tract 302",2021,"prim_cnt",31,"count"
"51041100815","tract","Census Tract 1008.15",2021,"prim_cnt",NA,"count"
"51800075301","tract","Census Tract 753.01",2021,"prim_cnt",1,"count"
"51800075101","tract","Census Tract 751.01",2021,"prim_cnt",12,"count"
"51073100302","tract","Census Tract 1003.02",2021,"prim_cnt",4,"count"
"51073100400","tract","Census Tract 1004",2021,"prim_cnt",NA,"count"
"51153901219","tract","Census Tract 9012.19",2021,"prim_cnt",14,"count"
"51790000500","tract","Census Tract 5",2021,"prim_cnt",6,"count"
"51179010205","tract","Census Tract 102.05",2021,"prim_cnt",3,"count"
"51059491702","tract","Census Tract 4917.02",2021,"prim_cnt",45,"count"
"51041101004","tract","Census Tract 1010.04",2021,"prim_cnt",NA,"count"
"51041100506","tract","Census Tract 1005.06",2021,"prim_cnt",NA,"count"
"51041100300","tract","Census Tract 1003",2021,"prim_cnt",NA,"count"
"51081880101","tract","Census Tract 8801.01",2021,"prim_cnt",2,"count"
"51041101011","tract","Census Tract 1010.11",2021,"prim_cnt",13,"count"
"51161030201","tract","Census Tract 302.01",2021,"prim_cnt",NA,"count"
"51015071000","tract","Census Tract 710",2021,"prim_cnt",6,"count"
"51015071200","tract","Census Tract 712",2021,"prim_cnt",2,"count"
"51015070700","tract","Census Tract 707",2021,"prim_cnt",6,"count"
"51775010501","tract","Census Tract 105.01",2021,"prim_cnt",132,"count"
"51510200202","tract","Census Tract 2002.02",2021,"prim_cnt",47,"count"
"51085321402","tract","Census Tract 3214.02",2021,"prim_cnt",NA,"count"
"51700032224","tract","Census Tract 322.24",2021,"prim_cnt",6,"count"
"51013103100","tract","Census Tract 1031",2021,"prim_cnt",NA,"count"
"51085320801","tract","Census Tract 3208.01",2021,"prim_cnt",NA,"count"
"51650010400","tract","Census Tract 104",2021,"prim_cnt",9,"count"
"51153901304","tract","Census Tract 9013.04",2021,"prim_cnt",NA,"count"
"51191010501","tract","Census Tract 105.01",2021,"prim_cnt",35,"count"
"51191010900","tract","Census Tract 109",2021,"prim_cnt",3,"count"
"51191010602","tract","Census Tract 106.02",2021,"prim_cnt",6,"count"
"51810041600","tract","Census Tract 416",2021,"prim_cnt",43,"count"
"51800075202","tract","Census Tract 752.02",2021,"prim_cnt",NA,"count"
"51800075402","tract","Census Tract 754.02",2021,"prim_cnt",88,"count"
"51087200112","tract","Census Tract 2001.12",2021,"prim_cnt",4,"count"
"51087200124","tract","Census Tract 2001.24",2021,"prim_cnt",2,"count"
"51087200700","tract","Census Tract 2007",2021,"prim_cnt",11,"count"
"51179010404","tract","Census Tract 104.04",2021,"prim_cnt",1,"count"
"51760070100","tract","Census Tract 701",2021,"prim_cnt",60,"count"
"51760010300","tract","Census Tract 103",2021,"prim_cnt",NA,"count"
"51760020600","tract","Census Tract 206",2021,"prim_cnt",10,"count"
"51760020300","tract","Census Tract 203",2021,"prim_cnt",22,"count"
"51087201401","tract","Census Tract 2014.01",2021,"prim_cnt",17,"count"
"51059420202","tract","Census Tract 4202.02",2021,"prim_cnt",NA,"count"
"51065020300","tract","Census Tract 203",2021,"prim_cnt",NA,"count"
"51087201403","tract","Census Tract 2014.03",2021,"prim_cnt",NA,"count"
"51059432800","tract","Census Tract 4328",2021,"prim_cnt",2,"count"
"51059431600","tract","Census Tract 4316",2021,"prim_cnt",14,"count"
"51083930800","tract","Census Tract 9308",2021,"prim_cnt",21,"count"
"51083930500","tract","Census Tract 9305",2021,"prim_cnt",NA,"count"
"51059461202","tract","Census Tract 4612.02",2021,"prim_cnt",19,"count"
"51550021502","tract","Census Tract 215.02",2021,"prim_cnt",24,"count"
"51650010104","tract","Census Tract 101.04",2021,"prim_cnt",NA,"count"
"51820003300","tract","Census Tract 33",2021,"prim_cnt",NA,"count"
"51685920100","tract","Census Tract 9201",2021,"prim_cnt",NA,"count"
"51087200127","tract","Census Tract 2001.27",2021,"prim_cnt",8,"count"
"51760020400","tract","Census Tract 204",2021,"prim_cnt",1,"count"
"51155210400","tract","Census Tract 2104",2021,"prim_cnt",1,"count"
"51015071102","tract","Census Tract 711.02",2021,"prim_cnt",NA,"count"
"51015070400","tract","Census Tract 704",2021,"prim_cnt",NA,"count"
"51015071101","tract","Census Tract 711.01",2021,"prim_cnt",9,"count"
"51770000900","tract","Census Tract 9",2021,"prim_cnt",6,"count"
"51073100203","tract","Census Tract 1002.03",2021,"prim_cnt",52,"count"
"51153901411","tract","Census Tract 9014.11",2021,"prim_cnt",11,"count"
"51650010313","tract","Census Tract 103.13",2021,"prim_cnt",54,"count"
"51650010501","tract","Census Tract 105.01",2021,"prim_cnt",3,"count"
"51073100202","tract","Census Tract 1002.02",2021,"prim_cnt",10,"count"
"51087200105","tract","Census Tract 2001.05",2021,"prim_cnt",12,"count"
"51013102801","tract","Census Tract 1028.01",2021,"prim_cnt",1,"count"
"51107610102","tract","Census Tract 6101.02",2021,"prim_cnt",2,"count"
"51107610101","tract","Census Tract 6101.01",2021,"prim_cnt",1,"count"
"51107610202","tract","Census Tract 6102.02",2021,"prim_cnt",3,"count"
"51047930300","tract","Census Tract 9303",2021,"prim_cnt",17,"count"
"51041100812","tract","Census Tract 1008.12",2021,"prim_cnt",5,"count"
"51013101802","tract","Census Tract 1018.02",2021,"prim_cnt",3,"count"
"51013101703","tract","Census Tract 1017.03",2021,"prim_cnt",3,"count"
"51019030201","tract","Census Tract 302.01",2021,"prim_cnt",1,"count"
"51107610300","tract","Census Tract 6103",2021,"prim_cnt",4,"count"
"51019030101","tract","Census Tract 301.01",2021,"prim_cnt",6,"count"
"51810043800","tract","Census Tract 438",2021,"prim_cnt",6,"count"
"51069051102","tract","Census Tract 511.02",2021,"prim_cnt",14,"count"
"51109950400","tract","Census Tract 9504",2021,"prim_cnt",NA,"count"
"51153901100","tract","Census Tract 9011",2021,"prim_cnt",31,"count"
"51810046206","tract","Census Tract 462.06",2021,"prim_cnt",7,"count"
"51810040802","tract","Census Tract 408.02",2021,"prim_cnt",NA,"count"
"51107611018","tract","Census Tract 6110.18",2021,"prim_cnt",3,"count"
"51149850301","tract","Census Tract 8503.01",2021,"prim_cnt",6,"count"
"51009010600","tract","Census Tract 106",2021,"prim_cnt",NA,"count"
"51153901601","tract","Census Tract 9016.01",2021,"prim_cnt",NA,"count"
"51153901602","tract","Census Tract 9016.02",2021,"prim_cnt",3,"count"
