geoid,region_type,region_name,year,measure,value,measure_type
51650012000,tract,"Census Tract 120, Hampton city, Virginia",2021,mean_drive_time_top10,2.89,mean
51027010600,tract,"Census Tract 106, Buchanan County, Virginia",2021,median_drive_time_top5,37.2,median
51087200105,tract,"Census Tract 2001.05, Henrico County, Virginia",2021,median_drive_time_top10,2.6,median
51165,county,"Rockingham County, Virginia",2021,mean_drive_time_top10,8.78333333333333,mean
51059492300,tract,"Census Tract 4923, Fairfax County, Virginia",2021,mean_drive_time_top5,1.68,mean
51740212600,tract,"Census Tract 2126, Portsmouth city, Virginia",2021,mean_drive_time_top10,3.51,mean
51001090700,tract,"Census Tract 907, Accomack County, Virginia",2021,median_drive_time_top5,15,median
51153901511,tract,"Census Tract 9015.11, Prince William County, Virginia",2021,median_drive_time_top5,3.5,median
51175200100,tract,"Census Tract 2001, Southampton County, Virginia",2021,median_drive_time_top5,20.7,median
51810046012,tract,"Census Tract 460.12, Virginia Beach city, Virginia",2021,mean_drive_time_top10,3.89,mean
51153901226,tract,"Census Tract 9012.26, Prince William County, Virginia",2021,median_drive_time_top5,2.9,median
51051040400,tract,"Census Tract 404, Dickenson County, Virginia",2021,median_drive_time_top5,48,median
51059482302,tract,"Census Tract 4823.02, Fairfax County, Virginia",2021,mean_drive_time_top10,2.85454545454545,mean
51155210201,tract,"Census Tract 2102.01, Pulaski County, Virginia",2021,median_drive_time_top10,7.9,median
51760021100,tract,"Census Tract 211, Richmond city, Virginia",2021,median_drive_time_top10,4.55,median
51013980200,tract,"Census Tract 9802, Arlington County, Virginia",2021,mean_drive_time_top5,7.16,mean
51071930300,tract,"Census Tract 9303, Giles County, Virginia",2021,mean_drive_time_top10,22.32,mean
51510200302,tract,"Census Tract 2003.02, Alexandria city, Virginia",2021,mean_drive_time_top10,3.57272727272727,mean
51059440701,tract,"Census Tract 4407.01, Fairfax County, Virginia",2021,mean_drive_time_top10,3.22,mean
51179010502,tract,"Census Tract 105.02, Stafford County, Virginia",2021,mean_drive_time_top10,7.2,mean
51031020402,tract,"Census Tract 204.02, Campbell County, Virginia",2021,median_drive_time_top5,5.5,median
51015070400,tract,"Census Tract 704, Augusta County, Virginia",2021,mean_drive_time_top10,16.28,mean
51683,county,"Manassas city, Virginia",2021,mean_drive_time_top10,3.31666666666667,mean
51550020400,tract,"Census Tract 204, Chesapeake city, Virginia",2021,median_drive_time_top10,2.75,median
51061930706,tract,"Census Tract 9307.06, Fauquier County, Virginia",2021,median_drive_time_top10,10.45,median
51157,county,"Rappahannock County, Virginia",2021,median_drive_time_top10,32.2,median
51550020807,tract,"Census Tract 208.07, Chesapeake city, Virginia",2021,mean_drive_time_top5,5.74,mean
51143,county,"Pittsylvania County, Virginia",2021,median_drive_time_top5,9.8,median
51195931200,tract,"Census Tract 9312, Wise County, Virginia",2021,mean_drive_time_top10,15.37,mean
51011040100,tract,"Census Tract 401, Appomattox County, Virginia",2021,median_drive_time_top5,4.3,median
51191010200,tract,"Census Tract 102, Washington County, Virginia",2021,mean_drive_time_top5,11.7666666666667,mean
51059492201,tract,"Census Tract 4922.01, Fairfax County, Virginia",2021,mean_drive_time_top10,6.9,mean
51033030202,tract,"Census Tract 302.02, Caroline County, Virginia",2021,mean_drive_time_top10,28.9454545454545,mean
51059421702,tract,"Census Tract 4217.02, Fairfax County, Virginia",2021,mean_drive_time_top10,1.76,mean
51141,county,"Patrick County, Virginia",2021,mean_drive_time_top10,23.63,mean
51510200701,tract,"Census Tract 2007.01, Alexandria city, Virginia",2021,mean_drive_time_top10,4.14,mean
51760060900,tract,"Census Tract 609, Richmond city, Virginia",2021,mean_drive_time_top10,6.08,mean
51730810900,tract,"Census Tract 8109, Petersburg city, Virginia",2021,median_drive_time_top5,2.2,median
51036600300,tract,"Census Tract 6003, Charles City County, Virginia",2021,mean_drive_time_top10,22.49,mean
51015071200,tract,"Census Tract 712, Augusta County, Virginia",2021,median_drive_time_top10,17.45,median
51013101603,tract,"Census Tract 1016.03, Arlington County, Virginia",2021,median_drive_time_top10,2.35,median
51710001300,tract,"Census Tract 13, Norfolk city, Virginia",2021,median_drive_time_top10,3.1,median
51117930500,tract,"Census Tract 9305, Mecklenburg County, Virginia",2021,median_drive_time_top10,37.05,median
51041100403,tract,"Census Tract 1004.03, Chesterfield County, Virginia",2021,mean_drive_time_top5,7.68,mean
51033030201,tract,"Census Tract 302.01, Caroline County, Virginia",2021,median_drive_time_top10,16.35,median
51710006604,tract,"Census Tract 66.04, Norfolk city, Virginia",2021,median_drive_time_top10,4.85,median
51059440600,tract,"Census Tract 4406, Fairfax County, Virginia",2021,mean_drive_time_top10,5.26,mean
51059431900,tract,"Census Tract 4319, Fairfax County, Virginia",2021,mean_drive_time_top10,4.03,mean
51740210300,tract,"Census Tract 2103, Portsmouth city, Virginia",2021,mean_drive_time_top10,3.67,mean
51710006602,tract,"Census Tract 66.02, Norfolk city, Virginia",2021,median_drive_time_top10,4.2,median
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2021,median_drive_time_top10,7.4,median
51069050100,tract,"Census Tract 501, Frederick County, Virginia",2021,mean_drive_time_top5,7.5,mean
51133020300,tract,"Census Tract 203, Northumberland County, Virginia",2021,median_drive_time_top5,22.2,median
51810045806,tract,"Census Tract 458.06, Virginia Beach city, Virginia",2021,median_drive_time_top5,3.25,median
51153901510,tract,"Census Tract 9015.10, Prince William County, Virginia",2021,mean_drive_time_top5,4.32,mean
51053840400,tract,"Census Tract 8404, Dinwiddie County, Virginia",2021,mean_drive_time_top5,2.94,mean
51177020110,tract,"Census Tract 201.10, Spotsylvania County, Virginia",2021,median_drive_time_top5,4.55,median
51775010200,tract,"Census Tract 102, Salem city, Virginia",2021,mean_drive_time_top5,5.06,mean
51161030701,tract,"Census Tract 307.01, Roanoke County, Virginia",2021,median_drive_time_top5,5.5,median
51013100900,tract,"Census Tract 1009, Arlington County, Virginia",2021,mean_drive_time_top10,2.3,mean
51710006601,tract,"Census Tract 66.01, Norfolk city, Virginia",2021,median_drive_time_top10,4,median
51077060102,tract,"Census Tract 601.02, Grayson County, Virginia",2021,median_drive_time_top5,17.5,median
51740210300,tract,"Census Tract 2103, Portsmouth city, Virginia",2021,median_drive_time_top5,3.15,median
51680001600,tract,"Census Tract 16, Lynchburg city, Virginia",2021,median_drive_time_top10,3.9,median
51089010500,tract,"Census Tract 105, Henry County, Virginia",2021,mean_drive_time_top10,20.9416666666667,mean
51167030200,tract,"Census Tract 302, Russell County, Virginia",2021,mean_drive_time_top10,29.02,mean
51059420300,tract,"Census Tract 4203, Fairfax County, Virginia",2021,median_drive_time_top5,3.1,median
51107611018,tract,"Census Tract 6110.18, Loudoun County, Virginia",2021,median_drive_time_top5,3.9,median
51810045803,tract,"Census Tract 458.03, Virginia Beach city, Virginia",2021,mean_drive_time_top5,3.1,mean
51041100816,tract,"Census Tract 1008.16, Chesterfield County, Virginia",2021,median_drive_time_top5,4.9,median
51003010201,tract,"Census Tract 102.01, Albemarle County, Virginia",2021,mean_drive_time_top5,7.48,mean
51041100923,tract,"Census Tract 1009.23, Chesterfield County, Virginia",2021,median_drive_time_top5,5.3,median
51059431801,tract,"Census Tract 4318.01, Fairfax County, Virginia",2021,mean_drive_time_top10,3.02727272727273,mean
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2021,mean_drive_time_top10,37.21,mean
51001,county,"Accomack County, Virginia",2021,median_drive_time_top10,13.05,median
51089010602,tract,"Census Tract 106.02, Henry County, Virginia",2021,mean_drive_time_top5,6.92,mean
51013100400,tract,"Census Tract 1004, Arlington County, Virginia",2021,median_drive_time_top5,3.5,median
51710003700,tract,"Census Tract 37, Norfolk city, Virginia",2021,mean_drive_time_top5,2.61666666666667,mean
51059491405,tract,"Census Tract 4914.05, Fairfax County, Virginia",2021,median_drive_time_top5,5.2,median
51001090600,tract,"Census Tract 906, Accomack County, Virginia",2021,median_drive_time_top10,17.25,median
51117930400,tract,"Census Tract 9304, Mecklenburg County, Virginia",2021,mean_drive_time_top5,15.5,mean
51059452801,tract,"Census Tract 4528.01, Fairfax County, Virginia",2021,median_drive_time_top5,2.1,median
51161030300,tract,"Census Tract 303, Roanoke County, Virginia",2021,mean_drive_time_top10,13.21,mean
51161031201,tract,"Census Tract 312.01, Roanoke County, Virginia",2021,mean_drive_time_top5,3.34,mean
51153900100,tract,"Census Tract 9001, Prince William County, Virginia",2021,mean_drive_time_top5,4.12,mean
51700032400,tract,"Census Tract 324, Newport News city, Virginia",2021,mean_drive_time_top10,7.23,mean
51750010200,tract,"Census Tract 102, Radford city, Virginia",2021,mean_drive_time_top10,10.53,mean
51710002600,tract,"Census Tract 26, Norfolk city, Virginia",2021,mean_drive_time_top5,2.18,mean
51121,county,"Montgomery County, Virginia",2021,median_drive_time_top10,7.65,median
51041100932,tract,"Census Tract 1009.32, Chesterfield County, Virginia",2021,median_drive_time_top5,5.6,median
51153900702,tract,"Census Tract 9007.02, Prince William County, Virginia",2021,mean_drive_time_top10,3.71,mean
51740211900,tract,"Census Tract 2119, Portsmouth city, Virginia",2021,median_drive_time_top5,2,median
51041100600,tract,"Census Tract 1006, Chesterfield County, Virginia",2021,mean_drive_time_top5,3.4,mean
51510200201,tract,"Census Tract 2002.01, Alexandria city, Virginia",2021,mean_drive_time_top5,3.14,mean
51680001400,tract,"Census Tract 14, Lynchburg city, Virginia",2021,median_drive_time_top10,8.9,median
51510200105,tract,"Census Tract 2001.05, Alexandria city, Virginia",2021,median_drive_time_top5,2.7,median
51610500200,tract,"Census Tract 5002, Falls Church city, Virginia",2021,median_drive_time_top5,2.9,median
51107611015,tract,"Census Tract 6110.15, Loudoun County, Virginia",2021,mean_drive_time_top10,4.06,mean
51003011400,tract,"Census Tract 114, Albemarle County, Virginia",2021,mean_drive_time_top10,30.8727272727273,mean
51109950300,tract,"Census Tract 9503, Louisa County, Virginia",2021,mean_drive_time_top5,9.62,mean
51810046219,tract,"Census Tract 462.19, Virginia Beach city, Virginia",2021,median_drive_time_top5,1.7,median
51810046014,tract,"Census Tract 460.14, Virginia Beach city, Virginia",2021,median_drive_time_top10,2.8,median
51107611501,tract,"Census Tract 6115.01, Loudoun County, Virginia",2021,mean_drive_time_top10,3.3,mean
51510200202,tract,"Census Tract 2002.02, Alexandria city, Virginia",2021,mean_drive_time_top10,4.35,mean
51059415700,tract,"Census Tract 4157, Fairfax County, Virginia",2021,mean_drive_time_top5,3.23333333333333,mean
51730810300,tract,"Census Tract 8103, Petersburg city, Virginia",2021,median_drive_time_top10,3.55,median
51159040100,tract,"Census Tract 401, Richmond County, Virginia",2021,median_drive_time_top10,11.05,median
51700031200,tract,"Census Tract 312, Newport News city, Virginia",2021,mean_drive_time_top5,3.36,mean
51087200202,tract,"Census Tract 2002.02, Henrico County, Virginia",2021,mean_drive_time_top5,4.1,mean
51700032225,tract,"Census Tract 322.25, Newport News city, Virginia",2021,mean_drive_time_top5,4,mean
51073100100,tract,"Census Tract 1001, Gloucester County, Virginia",2021,median_drive_time_top10,14.6,median
51550020600,tract,"Census Tract 206, Chesapeake city, Virginia",2021,median_drive_time_top5,5.05,median
51550020808,tract,"Census Tract 208.08, Chesapeake city, Virginia",2021,median_drive_time_top5,1.8,median
23,health district,Pittsylvania-Danville,2021,median_drive_time_top10,18.65,median
51550,county,"Chesapeake city, Virginia",2021,median_drive_time_top10,15.4,median
34,health district,West Piedmont,2021,mean_drive_time_top5,22,mean
51121020400,tract,"Census Tract 204, Montgomery County, Virginia",2021,mean_drive_time_top10,7.26,mean
51700032117,tract,"Census Tract 321.17, Newport News city, Virginia",2021,mean_drive_time_top5,2.56,mean
51740210900,tract,"Census Tract 2109, Portsmouth city, Virginia",2021,mean_drive_time_top5,1.2,mean
51165011100,tract,"Census Tract 111, Rockingham County, Virginia",2021,median_drive_time_top5,32.8,median
51540000700,tract,"Census Tract 7, Charlottesville city, Virginia",2021,mean_drive_time_top10,4,mean
51031020600,tract,"Census Tract 206, Campbell County, Virginia",2021,mean_drive_time_top5,11.78,mean
51059450300,tract,"Census Tract 4503, Fairfax County, Virginia",2021,median_drive_time_top5,1,median
51037930300,tract,"Census Tract 9303, Charlotte County, Virginia",2021,median_drive_time_top5,23.6,median
51087200501,tract,"Census Tract 2005.01, Henrico County, Virginia",2021,mean_drive_time_top10,4.11,mean
51710980100,tract,"Census Tract 9801, Norfolk city, Virginia",2021,mean_drive_time_top10,6.24,mean
51059450702,tract,"Census Tract 4507.02, Fairfax County, Virginia",2021,median_drive_time_top10,3.65,median
51153901413,tract,"Census Tract 9014.13, Prince William County, Virginia",2021,median_drive_time_top5,4.1,median
51650010304,tract,"Census Tract 103.04, Hampton city, Virginia",2021,mean_drive_time_top10,5.75,mean
51059452101,tract,"Census Tract 4521.01, Fairfax County, Virginia",2021,mean_drive_time_top10,4.19166666666667,mean
51029930202,tract,"Census Tract 9302.02, Buckingham County, Virginia",2021,mean_drive_time_top10,31.26,mean
51061930707,tract,"Census Tract 9307.07, Fauquier County, Virginia",2021,mean_drive_time_top5,10.46,mean
51740211700,tract,"Census Tract 2117, Portsmouth city, Virginia",2021,median_drive_time_top5,1.9,median
51710003600,tract,"Census Tract 36, Norfolk city, Virginia",2021,median_drive_time_top5,2.2,median
51177020202,tract,"Census Tract 202.02, Spotsylvania County, Virginia",2021,median_drive_time_top5,8.2,median
51810042600,tract,"Census Tract 426, Virginia Beach city, Virginia",2021,median_drive_time_top10,3.5,median
51790000100,tract,"Census Tract 1, Staunton city, Virginia",2021,median_drive_time_top10,2.6,median
51083930500,tract,"Census Tract 9305, Halifax County, Virginia",2021,mean_drive_time_top10,25.07,mean
51690000100,tract,"Census Tract 1, Martinsville city, Virginia",2021,median_drive_time_top5,4.5,median
51059440800,tract,"Census Tract 4408, Fairfax County, Virginia",2021,mean_drive_time_top5,2.64,mean
51153901234,tract,"Census Tract 9012.34, Prince William County, Virginia",2021,mean_drive_time_top5,8.52,mean
51640070101,tract,"Census Tract 701.01, Galax city, Virginia",2021,median_drive_time_top5,5,median
51139030500,tract,"Census Tract 305, Page County, Virginia",2021,median_drive_time_top5,23.7,median
51013101801,tract,"Census Tract 1018.01, Arlington County, Virginia",2021,mean_drive_time_top10,2.13,mean
51550020001,tract,"Census Tract 200.01, Chesapeake city, Virginia",2021,median_drive_time_top5,4.2,median
51610500300,tract,"Census Tract 5003, Falls Church city, Virginia",2021,median_drive_time_top10,2.9,median
51810045810,tract,"Census Tract 458.10, Virginia Beach city, Virginia",2021,mean_drive_time_top10,2.54,mean
51710001500,tract,"Census Tract 15, Norfolk city, Virginia",2021,median_drive_time_top10,3.45,median
51059480802,tract,"Census Tract 4808.02, Fairfax County, Virginia",2021,mean_drive_time_top10,3.52727272727273,mean
51810046206,tract,"Census Tract 462.06, Virginia Beach city, Virginia",2021,median_drive_time_top10,3.6,median
51153901225,tract,"Census Tract 9012.25, Prince William County, Virginia",2021,mean_drive_time_top10,3.43,mean
51099040500,tract,"Census Tract 405, King George County, Virginia",2021,mean_drive_time_top10,15.27,mean
51171040202,tract,"Census Tract 402.02, Shenandoah County, Virginia",2021,mean_drive_time_top5,32.74,mean
51710002700,tract,"Census Tract 27, Norfolk city, Virginia",2021,median_drive_time_top5,2,median
51041100821,tract,"Census Tract 1008.21, Chesterfield County, Virginia",2021,median_drive_time_top10,12.6,median
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2021,mean_drive_time_top5,6.34,mean
51065020300,tract,"Census Tract 203, Fluvanna County, Virginia",2021,mean_drive_time_top5,16.16,mean
51059430203,tract,"Census Tract 4302.03, Fairfax County, Virginia",2021,mean_drive_time_top5,2.18,mean
51710001300,tract,"Census Tract 13, Norfolk city, Virginia",2021,median_drive_time_top5,2.4,median
51143010801,tract,"Census Tract 108.01, Pittsylvania County, Virginia",2021,median_drive_time_top10,12.7,median
51059460701,tract,"Census Tract 4607.01, Fairfax County, Virginia",2021,mean_drive_time_top5,2.88,mean
51810043002,tract,"Census Tract 430.02, Virginia Beach city, Virginia",2021,mean_drive_time_top5,4.08333333333333,mean
51085320900,tract,"Census Tract 3209, Hanover County, Virginia",2021,mean_drive_time_top5,5.08,mean
51041100600,tract,"Census Tract 1006, Chesterfield County, Virginia",2021,median_drive_time_top5,3.7,median
51590000100,tract,"Census Tract 1, Danville city, Virginia",2021,mean_drive_time_top5,2.14,mean
51069050700,tract,"Census Tract 507, Frederick County, Virginia",2021,median_drive_time_top10,10.6,median
51650010306,tract,"Census Tract 103.06, Hampton city, Virginia",2021,mean_drive_time_top5,2.42,mean
51179010304,tract,"Census Tract 103.04, Stafford County, Virginia",2021,mean_drive_time_top5,11.52,mean
51059471000,tract,"Census Tract 4710, Fairfax County, Virginia",2021,median_drive_time_top10,5.9,median
51059481500,tract,"Census Tract 4815, Fairfax County, Virginia",2021,median_drive_time_top10,4.55,median
51143011200,tract,"Census Tract 112, Pittsylvania County, Virginia",2021,mean_drive_time_top10,8.90833333333333,mean
51177020112,tract,"Census Tract 201.12, Spotsylvania County, Virginia",2021,mean_drive_time_top5,6.44,mean
51161030900,tract,"Census Tract 309, Roanoke County, Virginia",2021,median_drive_time_top10,10.85,median
51153901005,tract,"Census Tract 9010.05, Prince William County, Virginia",2021,mean_drive_time_top5,3.62,mean
51067020101,tract,"Census Tract 201.01, Franklin County, Virginia",2021,mean_drive_time_top5,15.4,mean
51810045424,tract,"Census Tract 454.24, Virginia Beach city, Virginia",2021,median_drive_time_top10,6.25,median
51139030200,tract,"Census Tract 302, Page County, Virginia",2021,median_drive_time_top5,13.9,median
51135000300,tract,"Census Tract 3, Nottoway County, Virginia",2021,median_drive_time_top5,26.2,median
51740212702,tract,"Census Tract 2127.02, Portsmouth city, Virginia",2021,median_drive_time_top10,3.9,median
23,health district,Pittsylvania-Danville,2021,median_drive_time_top5,10.4,median
51087200104,tract,"Census Tract 2001.04, Henrico County, Virginia",2021,mean_drive_time_top5,3.4,mean
51145,county,"Powhatan County, Virginia",2021,mean_drive_time_top5,9.06,mean
51181860100,tract,"Census Tract 8601, Surry County, Virginia",2021,median_drive_time_top10,30.75,median
51730810300,tract,"Census Tract 8103, Petersburg city, Virginia",2021,mean_drive_time_top5,2.8,mean
51059422301,tract,"Census Tract 4223.01, Fairfax County, Virginia",2021,mean_drive_time_top5,3.1,mean
51153901222,tract,"Census Tract 9012.22, Prince William County, Virginia",2021,mean_drive_time_top10,6.13,mean
51059422301,tract,"Census Tract 4223.01, Fairfax County, Virginia",2021,median_drive_time_top10,3.8,median
51025930100,tract,"Census Tract 9301, Brunswick County, Virginia",2021,mean_drive_time_top10,26.71,mean
51161030802,tract,"Census Tract 308.02, Roanoke County, Virginia",2021,median_drive_time_top10,6.35,median
51089010800,tract,"Census Tract 108, Henry County, Virginia",2021,median_drive_time_top10,12.4,median
51047930400,tract,"Census Tract 9304, Culpeper County, Virginia",2021,mean_drive_time_top10,22.79,mean
51035080500,tract,"Census Tract 805, Carroll County, Virginia",2021,mean_drive_time_top5,21.58,mean
51009010600,tract,"Census Tract 106, Amherst County, Virginia",2021,mean_drive_time_top10,15.13,mean
51670820400,tract,"Census Tract 8204, Hopewell city, Virginia",2021,mean_drive_time_top10,6.63,mean
51041100814,tract,"Census Tract 1008.14, Chesterfield County, Virginia",2021,median_drive_time_top10,8,median
51059415401,tract,"Census Tract 4154.01, Fairfax County, Virginia",2021,median_drive_time_top10,3.6,median
51153901507,tract,"Census Tract 9015.07, Prince William County, Virginia",2021,median_drive_time_top10,3,median
51041100819,tract,"Census Tract 1008.19, Chesterfield County, Virginia",2021,median_drive_time_top5,3.8,median
51153901234,tract,"Census Tract 9012.34, Prince William County, Virginia",2021,median_drive_time_top5,8.6,median
51630,county,"Fredericksburg city, Virginia",2021,mean_drive_time_top5,3.9,mean
51800065400,tract,"Census Tract 654, Suffolk city, Virginia",2021,mean_drive_time_top10,4.13,mean
51107611208,tract,"Census Tract 6112.08, Loudoun County, Virginia",2021,mean_drive_time_top5,3.98,mean
51045050100,tract,"Census Tract 501, Craig County, Virginia",2021,mean_drive_time_top5,39.02,mean
51041101010,tract,"Census Tract 1010.10, Chesterfield County, Virginia",2021,mean_drive_time_top5,10.6,mean
51061930205,tract,"Census Tract 9302.05, Fauquier County, Virginia",2021,mean_drive_time_top5,17.62,mean
51013101100,tract,"Census Tract 1011, Arlington County, Virginia",2021,mean_drive_time_top5,3.1,mean
51540,county,"Charlottesville city, Virginia",2021,mean_drive_time_top10,2.66,mean
51107611102,tract,"Census Tract 6111.02, Loudoun County, Virginia",2021,mean_drive_time_top5,2.96,mean
51059,county,"Fairfax County, Virginia",2021,median_drive_time_top5,2.5,median
51153900410,tract,"Census Tract 9004.10, Prince William County, Virginia",2021,mean_drive_time_top5,7.42,mean
51041100507,tract,"Census Tract 1005.07, Chesterfield County, Virginia",2021,median_drive_time_top10,6.8,median
51650010601,tract,"Census Tract 106.01, Hampton city, Virginia",2021,mean_drive_time_top5,3.82,mean
51121020300,tract,"Census Tract 203, Montgomery County, Virginia",2021,mean_drive_time_top10,10.4,mean
51680001800,tract,"Census Tract 18, Lynchburg city, Virginia",2021,median_drive_time_top10,7.35,median
51650010103,tract,"Census Tract 101.03, Hampton city, Virginia",2021,median_drive_time_top10,7.2,median
51650011200,tract,"Census Tract 112, Hampton city, Virginia",2021,median_drive_time_top10,6.2,median
51620090100,tract,"Census Tract 901, Franklin city, Virginia",2021,median_drive_time_top5,3.5,median
51595890100,tract,"Census Tract 8901, Emporia city, Virginia",2021,median_drive_time_top5,4.2,median
51095080402,tract,"Census Tract 804.02, James City County, Virginia",2021,median_drive_time_top10,9.1,median
51059431001,tract,"Census Tract 4310.01, Fairfax County, Virginia",2021,mean_drive_time_top5,1.9,mean
51105950200,tract,"Census Tract 9502, Lee County, Virginia",2021,mean_drive_time_top5,21.55,mean
51197050302,tract,"Census Tract 503.02, Wythe County, Virginia",2021,mean_drive_time_top5,25.14,mean
51053840500,tract,"Census Tract 8405, Dinwiddie County, Virginia",2021,median_drive_time_top5,8.6,median
51041100407,tract,"Census Tract 1004.07, Chesterfield County, Virginia",2021,median_drive_time_top10,7.15,median
51195931100,tract,"Census Tract 9311, Wise County, Virginia",2021,median_drive_time_top5,12.4,median
51153901510,tract,"Census Tract 9015.10, Prince William County, Virginia",2021,mean_drive_time_top10,5.72,mean
51153901504,tract,"Census Tract 9015.04, Prince William County, Virginia",2021,median_drive_time_top10,6.7,median
51095080402,tract,"Census Tract 804.02, James City County, Virginia",2021,mean_drive_time_top10,9.78,mean
51059430102,tract,"Census Tract 4301.02, Fairfax County, Virginia",2021,mean_drive_time_top10,3.75454545454545,mean
51153901305,tract,"Census Tract 9013.05, Prince William County, Virginia",2021,mean_drive_time_top5,9.52,mean
51107610504,tract,"Census Tract 6105.04, Loudoun County, Virginia",2021,mean_drive_time_top5,2.98333333333333,mean
51121020100,tract,"Census Tract 201, Montgomery County, Virginia",2021,median_drive_time_top5,4.5,median
51059482303,tract,"Census Tract 4823.03, Fairfax County, Virginia",2021,mean_drive_time_top10,2.82,mean
51043010200,tract,"Census Tract 102, Clarke County, Virginia",2021,mean_drive_time_top10,17.9,mean
51045,county,"Craig County, Virginia",2021,median_drive_time_top5,44.5,median
51059450602,tract,"Census Tract 4506.02, Fairfax County, Virginia",2021,median_drive_time_top5,1.6,median
51059430102,tract,"Census Tract 4301.02, Fairfax County, Virginia",2021,median_drive_time_top5,3.6,median
51810046002,tract,"Census Tract 460.02, Virginia Beach city, Virginia",2021,mean_drive_time_top5,2.38,mean
51023040100,tract,"Census Tract 401, Botetourt County, Virginia",2021,mean_drive_time_top10,26.39,mean
51087201003,tract,"Census Tract 2010.03, Henrico County, Virginia",2021,mean_drive_time_top10,3.83,mean
51800075404,tract,"Census Tract 754.04, Suffolk city, Virginia",2021,mean_drive_time_top10,14.4181818181818,mean
51187020200,tract,"Census Tract 202, Warren County, Virginia",2021,median_drive_time_top10,13.9,median
51059430400,tract,"Census Tract 4304, Fairfax County, Virginia",2021,mean_drive_time_top10,2.82727272727273,mean
51550021102,tract,"Census Tract 211.02, Chesapeake city, Virginia",2021,mean_drive_time_top5,17.66,mean
51810041802,tract,"Census Tract 418.02, Virginia Beach city, Virginia",2021,median_drive_time_top5,4.3,median
51019030605,tract,"Census Tract 306.05, Bedford County, Virginia",2021,mean_drive_time_top5,20.2666666666667,mean
51760041100,tract,"Census Tract 411, Richmond city, Virginia",2021,median_drive_time_top5,2.1,median
51059450702,tract,"Census Tract 4507.02, Fairfax County, Virginia",2021,mean_drive_time_top10,3.62,mean
51059430802,tract,"Census Tract 4308.02, Fairfax County, Virginia",2021,mean_drive_time_top5,2.6,mean
51087200906,tract,"Census Tract 2009.06, Henrico County, Virginia",2021,mean_drive_time_top5,3.28,mean
51800075801,tract,"Census Tract 758.01, Suffolk city, Virginia",2021,median_drive_time_top10,25.4,median
51065020102,tract,"Census Tract 201.02, Fluvanna County, Virginia",2021,median_drive_time_top5,9.2,median
51191010300,tract,"Census Tract 103, Washington County, Virginia",2021,median_drive_time_top5,10.4,median
51680001700,tract,"Census Tract 17, Lynchburg city, Virginia",2021,mean_drive_time_top5,5.66,mean
51059491501,tract,"Census Tract 4915.01, Fairfax County, Virginia",2021,mean_drive_time_top10,2.98,mean
51073100202,tract,"Census Tract 1002.02, Gloucester County, Virginia",2021,median_drive_time_top5,7.2,median
51107,county,"Loudoun County, Virginia",2021,median_drive_time_top5,10,median
51059415100,tract,"Census Tract 4151, Fairfax County, Virginia",2021,median_drive_time_top5,3.1,median
51760060900,tract,"Census Tract 609, Richmond city, Virginia",2021,median_drive_time_top10,6.55,median
51059422000,tract,"Census Tract 4220, Fairfax County, Virginia",2021,median_drive_time_top5,5.4,median
51710006607,tract,"Census Tract 66.07, Norfolk city, Virginia",2021,mean_drive_time_top10,3.24545454545455,mean
51041101008,tract,"Census Tract 1010.08, Chesterfield County, Virginia",2021,mean_drive_time_top10,5.35,mean
51199,county,"York County, Virginia",2021,mean_drive_time_top5,14.98,mean
26,health district,Rappahannock,2021,mean_drive_time_top5,12.12,mean
51660000302,tract,"Census Tract 3.02, Harrisonburg city, Virginia",2021,mean_drive_time_top10,4.51,mean
51197050401,tract,"Census Tract 504.01, Wythe County, Virginia",2021,mean_drive_time_top5,30.38,mean
51710001400,tract,"Census Tract 14, Norfolk city, Virginia",2021,mean_drive_time_top5,2.24,mean
51059490501,tract,"Census Tract 4905.01, Fairfax County, Virginia",2021,mean_drive_time_top10,2.37,mean
51810045809,tract,"Census Tract 458.09, Virginia Beach city, Virginia",2021,mean_drive_time_top10,3.11,mean
3,health district,Arlington,2021,mean_drive_time_top5,1.8,mean
51700032132,tract,"Census Tract 321.32, Newport News city, Virginia",2021,mean_drive_time_top10,5.01,mean
51059415401,tract,"Census Tract 4154.01, Fairfax County, Virginia",2021,mean_drive_time_top10,3.08181818181818,mean
51810046217,tract,"Census Tract 462.17, Virginia Beach city, Virginia",2021,mean_drive_time_top10,5.59090909090909,mean
51009010300,tract,"Census Tract 103, Amherst County, Virginia",2021,median_drive_time_top10,18.55,median
51740,county,"Portsmouth city, Virginia",2021,median_drive_time_top5,3.6,median
51171040800,tract,"Census Tract 408, Shenandoah County, Virginia",2021,median_drive_time_top5,11.8,median
51800075501,tract,"Census Tract 755.01, Suffolk city, Virginia",2021,median_drive_time_top10,8.1,median
51159040200,tract,"Census Tract 402, Richmond County, Virginia",2021,mean_drive_time_top5,17.34,mean
51710005100,tract,"Census Tract 51, Norfolk city, Virginia",2021,median_drive_time_top5,3,median
51083930600,tract,"Census Tract 9306, Halifax County, Virginia",2021,mean_drive_time_top10,26.17,mean
51117,county,"Mecklenburg County, Virginia",2021,median_drive_time_top5,14.6,median
