geoid,region_type,region_name,year,measure,value,measure_type
51059481400,tract,"Census Tract 4814, Fairfax County, Virginia",2021,median_drive_time_top10,56.65,median
51121021500,tract,"Census Tract 215, Montgomery County, Virginia",2021,mean_drive_time_top5,38.66,mean
51053,county,"Dinwiddie County, Virginia",2021,median_drive_time_top5,36.3,median
51107611025,tract,"Census Tract 6110.25, Loudoun County, Virginia",2021,mean_drive_time_top10,70.21,mean
51760040700,tract,"Census Tract 407, Richmond city, Virginia",2021,median_drive_time_top5,13.4,median
51595,county,"Emporia city, Virginia",2021,median_drive_time_top10,62.05,median
51165010800,tract,"Census Tract 108, Rockingham County, Virginia",2021,mean_drive_time_top5,80.94,mean
51073100202,tract,"Census Tract 1002.02, Gloucester County, Virginia",2021,median_drive_time_top10,68.75,median
51135000300,tract,"Census Tract 3, Nottoway County, Virginia",2021,mean_drive_time_top5,69.46,mean
51161030802,tract,"Census Tract 308.02, Roanoke County, Virginia",2021,mean_drive_time_top5,43.56,mean
51760021100,tract,"Census Tract 211, Richmond city, Virginia",2021,median_drive_time_top5,20.4,median
51161031202,tract,"Census Tract 312.02, Roanoke County, Virginia",2021,median_drive_time_top5,58.5,median
51023040200,tract,"Census Tract 402, Botetourt County, Virginia",2021,mean_drive_time_top5,54.04,mean
51059450400,tract,"Census Tract 4504, Fairfax County, Virginia",2021,mean_drive_time_top10,60.31,mean
51181,county,"Surry County, Virginia",2021,mean_drive_time_top5,59,mean
51161030201,tract,"Census Tract 302.01, Roanoke County, Virginia",2021,median_drive_time_top5,40.6,median
51700032117,tract,"Census Tract 321.17, Newport News city, Virginia",2021,mean_drive_time_top10,30.14,mean
51810046011,tract,"Census Tract 460.11, Virginia Beach city, Virginia",2021,mean_drive_time_top5,9.8,mean
51059450500,tract,"Census Tract 4505, Fairfax County, Virginia",2021,mean_drive_time_top5,21.14,mean
51125950100,tract,"Census Tract 9501, Nelson County, Virginia",2021,mean_drive_time_top10,91.48,mean
51153901225,tract,"Census Tract 9012.25, Prince William County, Virginia",2021,mean_drive_time_top10,57.24,mean
51710002700,tract,"Census Tract 27, Norfolk city, Virginia",2021,mean_drive_time_top5,11.26,mean
51033030300,tract,"Census Tract 303, Caroline County, Virginia",2021,mean_drive_time_top5,50.5,mean
13,health district,Hampton,2021,mean_drive_time_top10,24.9,mean
51081,county,"Greensville County, Virginia",2021,median_drive_time_top5,52.6,median
51710003200,tract,"Census Tract 32, Norfolk city, Virginia",2021,median_drive_time_top5,10.2,median
51590000900,tract,"Census Tract 9, Danville city, Virginia",2021,median_drive_time_top5,42.7,median
51179010502,tract,"Census Tract 105.02, Stafford County, Virginia",2021,mean_drive_time_top5,52.8,mean
51031020401,tract,"Census Tract 204.01, Campbell County, Virginia",2021,mean_drive_time_top10,67.73,mean
51059480502,tract,"Census Tract 4805.02, Fairfax County, Virginia",2021,median_drive_time_top10,60.65,median
51003011302,tract,"Census Tract 113.02, Albemarle County, Virginia",2021,mean_drive_time_top5,59.54,mean
51059491401,tract,"Census Tract 4914.01, Fairfax County, Virginia",2021,mean_drive_time_top10,56.62,mean
51153901304,tract,"Census Tract 9013.04, Prince William County, Virginia",2021,mean_drive_time_top5,32.08,mean
51179010304,tract,"Census Tract 103.04, Stafford County, Virginia",2021,median_drive_time_top5,65.5,median
51059430101,tract,"Census Tract 4301.01, Fairfax County, Virginia",2021,mean_drive_time_top10,55.47,mean
51810045810,tract,"Census Tract 458.10, Virginia Beach city, Virginia",2021,mean_drive_time_top5,11.18,mean
51810044805,tract,"Census Tract 448.05, Virginia Beach city, Virginia",2021,mean_drive_time_top10,16.24,mean
51013102902,tract,"Census Tract 1029.02, Arlington County, Virginia",2021,median_drive_time_top5,25.8,median
51760041000,tract,"Census Tract 410, Richmond city, Virginia",2021,median_drive_time_top10,25.35,median
51085320300,tract,"Census Tract 3203, Hanover County, Virginia",2021,median_drive_time_top5,28.3,median
51550021401,tract,"Census Tract 214.01, Chesapeake city, Virginia",2021,mean_drive_time_top5,20.98,mean
51600300500,tract,"Census Tract 3005, Fairfax city, Virginia",2021,mean_drive_time_top5,18.18,mean
51683910402,tract,"Census Tract 9104.02, Manassas city, Virginia",2021,mean_drive_time_top10,57.04,mean
51153901413,tract,"Census Tract 9014.13, Prince William County, Virginia",2021,median_drive_time_top10,52.65,median
51650010313,tract,"Census Tract 103.13, Hampton city, Virginia",2021,median_drive_time_top5,16.6,median
51720,county,"Norton city, Virginia",2021,mean_drive_time_top10,163.75,mean
51059431300,tract,"Census Tract 4313, Fairfax County, Virginia",2021,mean_drive_time_top10,57.52,mean
51041100409,tract,"Census Tract 1004.09, Chesterfield County, Virginia",2021,median_drive_time_top5,17.2,median
51007930100,tract,"Census Tract 9301, Amelia County, Virginia",2021,mean_drive_time_top5,70.22,mean
51063920101,tract,"Census Tract 9201.01, Floyd County, Virginia",2021,median_drive_time_top5,61.5,median
51137110102,tract,"Census Tract 1101.02, Orange County, Virginia",2021,median_drive_time_top10,89.15,median
51041100927,tract,"Census Tract 1009.27, Chesterfield County, Virginia",2021,median_drive_time_top10,43.25,median
51057950800,tract,"Census Tract 9508, Essex County, Virginia",2021,median_drive_time_top5,74.9,median
51041101007,tract,"Census Tract 1010.07, Chesterfield County, Virginia",2021,mean_drive_time_top5,31.24,mean
51013102003,tract,"Census Tract 1020.03, Arlington County, Virginia",2021,mean_drive_time_top5,24.6,mean
51117930300,tract,"Census Tract 9303, Mecklenburg County, Virginia",2021,mean_drive_time_top10,102.65,mean
51740212100,tract,"Census Tract 2121, Portsmouth city, Virginia",2021,mean_drive_time_top5,13.68,mean
51059460300,tract,"Census Tract 4603, Fairfax County, Virginia",2021,mean_drive_time_top10,60.7,mean
51173030701,tract,"Census Tract 307.01, Smyth County, Virginia",2021,mean_drive_time_top10,106.02,mean
51520020400,tract,"Census Tract 204, Bristol city, Virginia",2021,mean_drive_time_top10,119.25,mean
51059415300,tract,"Census Tract 4153, Fairfax County, Virginia",2021,median_drive_time_top5,35.6,median
51023040200,tract,"Census Tract 402, Botetourt County, Virginia",2021,median_drive_time_top10,68.55,median
51013101602,tract,"Census Tract 1016.02, Arlington County, Virginia",2021,mean_drive_time_top10,63.89,mean
51510200301,tract,"Census Tract 2003.01, Alexandria city, Virginia",2021,mean_drive_time_top10,62.28,mean
51153901011,tract,"Census Tract 9010.11, Prince William County, Virginia",2021,median_drive_time_top10,49.55,median
51680001000,tract,"Census Tract 10, Lynchburg city, Virginia",2021,median_drive_time_top5,7.3,median
51187020700,tract,"Census Tract 207, Warren County, Virginia",2021,median_drive_time_top10,102.95,median
51041100818,tract,"Census Tract 1008.18, Chesterfield County, Virginia",2021,median_drive_time_top5,24.6,median
51810045808,tract,"Census Tract 458.08, Virginia Beach city, Virginia",2021,median_drive_time_top10,12.9,median
51197050100,tract,"Census Tract 501, Wythe County, Virginia",2021,median_drive_time_top10,100.2,median
51085321001,tract,"Census Tract 3210.01, Hanover County, Virginia",2021,mean_drive_time_top10,36.64,mean
51107611803,tract,"Census Tract 6118.03, Loudoun County, Virginia",2021,mean_drive_time_top5,28.4,mean
51171040100,tract,"Census Tract 401, Shenandoah County, Virginia",2021,median_drive_time_top10,87.15,median
51590001200,tract,"Census Tract 12, Danville city, Virginia",2021,mean_drive_time_top10,80.03,mean
51121021200,tract,"Census Tract 212, Montgomery County, Virginia",2021,median_drive_time_top10,93.05,median
51810045424,tract,"Census Tract 454.24, Virginia Beach city, Virginia",2021,median_drive_time_top5,22.9,median
51710003600,tract,"Census Tract 36, Norfolk city, Virginia",2021,mean_drive_time_top5,10.16,mean
51191010800,tract,"Census Tract 108, Washington County, Virginia",2021,median_drive_time_top10,117.15,median
51059480402,tract,"Census Tract 4804.02, Fairfax County, Virginia",2021,mean_drive_time_top10,72.54,mean
51760020500,tract,"Census Tract 205, Richmond city, Virginia",2021,mean_drive_time_top5,17.46,mean
51810046009,tract,"Census Tract 460.09, Virginia Beach city, Virginia",2021,mean_drive_time_top10,10.56,mean
51510200201,tract,"Census Tract 2002.01, Alexandria city, Virginia",2021,mean_drive_time_top10,63.97,mean
51171040600,tract,"Census Tract 406, Shenandoah County, Virginia",2021,mean_drive_time_top10,96.54,mean
51013103402,tract,"Census Tract 1034.02, Arlington County, Virginia",2021,median_drive_time_top5,25,median
51059422403,tract,"Census Tract 4224.03, Fairfax County, Virginia",2021,mean_drive_time_top10,62.96,mean
51550021011,tract,"Census Tract 210.11, Chesapeake city, Virginia",2021,median_drive_time_top10,25.4,median
51107610102,tract,"Census Tract 6101.02, Loudoun County, Virginia",2021,median_drive_time_top5,68.3,median
51700032130,tract,"Census Tract 321.30, Newport News city, Virginia",2021,median_drive_time_top10,37.15,median
51169030100,tract,"Census Tract 301, Scott County, Virginia",2021,median_drive_time_top5,96.4,median
51085320500,tract,"Census Tract 3205, Hanover County, Virginia",2021,median_drive_time_top10,48.9,median
51041100921,tract,"Census Tract 1009.21, Chesterfield County, Virginia",2021,median_drive_time_top5,27.3,median
51085321002,tract,"Census Tract 3210.02, Hanover County, Virginia",2021,median_drive_time_top5,25.6,median
51083930800,tract,"Census Tract 9308, Halifax County, Virginia",2021,median_drive_time_top10,88.85,median
51191010900,tract,"Census Tract 109, Washington County, Virginia",2021,median_drive_time_top10,110.25,median
51059421300,tract,"Census Tract 4213, Fairfax County, Virginia",2021,mean_drive_time_top5,39.6,mean
51167030100,tract,"Census Tract 301, Russell County, Virginia",2021,median_drive_time_top10,138.75,median
51840000202,tract,"Census Tract 2.02, Winchester city, Virginia",2021,mean_drive_time_top10,93.88,mean
51710004900,tract,"Census Tract 49, Norfolk city, Virginia",2021,median_drive_time_top10,13.4,median
51153900201,tract,"Census Tract 9002.01, Prince William County, Virginia",2021,mean_drive_time_top10,54.76,mean
51810044600,tract,"Census Tract 446, Virginia Beach city, Virginia",2021,mean_drive_time_top5,16.08,mean
51077,county,"Grayson County, Virginia",2021,median_drive_time_top5,91.3,median
51153901407,tract,"Census Tract 9014.07, Prince William County, Virginia",2021,median_drive_time_top10,48.75,median
51145500300,tract,"Census Tract 5003, Powhatan County, Virginia",2021,mean_drive_time_top10,58.86,mean
51041100509,tract,"Census Tract 1005.09, Chesterfield County, Virginia",2021,median_drive_time_top5,13.2,median
51153901234,tract,"Census Tract 9012.34, Prince William County, Virginia",2021,median_drive_time_top10,55.7,median
51041100930,tract,"Census Tract 1009.30, Chesterfield County, Virginia",2021,median_drive_time_top10,34.1,median
51059482601,tract,"Census Tract 4826.01, Fairfax County, Virginia",2021,median_drive_time_top10,49.55,median
51059430400,tract,"Census Tract 4304, Fairfax County, Virginia",2021,median_drive_time_top5,21.7,median
51137110104,tract,"Census Tract 1101.04, Orange County, Virginia",2021,mean_drive_time_top10,74.86,mean
22,health district,Piedmont,2021,mean_drive_time_top10,81.27,mean
51670980100,tract,"Census Tract 9801, Hopewell city, Virginia",2021,median_drive_time_top10,41.4,median
51187020300,tract,"Census Tract 203, Warren County, Virginia",2021,median_drive_time_top5,71.5,median
51161031202,tract,"Census Tract 312.02, Roanoke County, Virginia",2021,median_drive_time_top10,68.1,median
51735990100,tract,"Census Tract 9901, Poquoson city, Virginia",2021,mean_drive_time_top5,29.5,mean
24,health district,Portsmouth,2021,mean_drive_time_top5,20,mean
51810042802,tract,"Census Tract 428.02, Virginia Beach city, Virginia",2021,mean_drive_time_top10,14.92,mean
51179010211,tract,"Census Tract 102.11, Stafford County, Virginia",2021,mean_drive_time_top10,57.49,mean
51153901235,tract,"Census Tract 9012.35, Prince William County, Virginia",2021,mean_drive_time_top10,63.79,mean
51059470300,tract,"Census Tract 4703, Fairfax County, Virginia",2021,mean_drive_time_top5,26.26,mean
51680000300,tract,"Census Tract 3, Lynchburg city, Virginia",2021,median_drive_time_top5,14.6,median
51013100800,tract,"Census Tract 1008, Arlington County, Virginia",2021,median_drive_time_top10,57.9,median
51550020300,tract,"Census Tract 203, Chesapeake city, Virginia",2021,mean_drive_time_top10,15.06,mean
51005080201,tract,"Census Tract 802.01, Alleghany County, Virginia",2021,median_drive_time_top10,124.8,median
51059432702,tract,"Census Tract 4327.02, Fairfax County, Virginia",2021,median_drive_time_top10,48.05,median
51031020700,tract,"Census Tract 207, Campbell County, Virginia",2021,mean_drive_time_top10,76.21,mean
51590000100,tract,"Census Tract 1, Danville city, Virginia",2021,mean_drive_time_top5,45.34,mean
51019030602,tract,"Census Tract 306.02, Bedford County, Virginia",2021,median_drive_time_top5,66.4,median
51810044401,tract,"Census Tract 444.01, Virginia Beach city, Virginia",2021,median_drive_time_top10,18.95,median
51059431002,tract,"Census Tract 4310.02, Fairfax County, Virginia",2021,median_drive_time_top5,24.6,median
51580,county,"Covington city, Virginia",2021,median_drive_time_top10,111.3,median
12,health district,Fairfax,2021,mean_drive_time_top5,18.58,mean
51179010105,tract,"Census Tract 101.05, Stafford County, Virginia",2021,mean_drive_time_top10,58.94,mean
51700031800,tract,"Census Tract 318, Newport News city, Virginia",2021,median_drive_time_top10,41.55,median
51153901509,tract,"Census Tract 9015.09, Prince William County, Virginia",2021,mean_drive_time_top5,38.4,mean
51550020809,tract,"Census Tract 208.09, Chesapeake city, Virginia",2021,mean_drive_time_top10,13.98,mean
51001090200,tract,"Census Tract 902, Accomack County, Virginia",2021,mean_drive_time_top5,120.34,mean
51107610603,tract,"Census Tract 6106.03, Loudoun County, Virginia",2021,mean_drive_time_top10,78.04,mean
51735340300,tract,"Census Tract 3403, Poquoson city, Virginia",2021,mean_drive_time_top10,39.93,mean
51036600300,tract,"Census Tract 6003, Charles City County, Virginia",2021,median_drive_time_top5,51.1,median
51740212000,tract,"Census Tract 2120, Portsmouth city, Virginia",2021,mean_drive_time_top10,17.07,mean
51059450800,tract,"Census Tract 4508, Fairfax County, Virginia",2021,mean_drive_time_top10,58.16,mean
51193010100,tract,"Census Tract 101, Westmoreland County, Virginia",2021,median_drive_time_top5,94.2,median
51087200409,tract,"Census Tract 2004.09, Henrico County, Virginia",2021,median_drive_time_top10,35.75,median
51059450900,tract,"Census Tract 4509, Fairfax County, Virginia",2021,mean_drive_time_top10,59.74,mean
51185020400,tract,"Census Tract 204, Tazewell County, Virginia",2021,mean_drive_time_top5,90.6,mean
51510200801,tract,"Census Tract 2008.01, Alexandria city, Virginia",2021,median_drive_time_top10,60.1,median
51059481701,tract,"Census Tract 4817.01, Fairfax County, Virginia",2021,median_drive_time_top5,22.3,median
51540000900,tract,"Census Tract 9, Charlottesville city, Virginia",2021,mean_drive_time_top10,77.61,mean
51021040100,tract,"Census Tract 401, Bland County, Virginia",2021,median_drive_time_top5,75.4,median
51710005500,tract,"Census Tract 55, Norfolk city, Virginia",2021,median_drive_time_top10,15.45,median
51810044401,tract,"Census Tract 444.01, Virginia Beach city, Virginia",2021,mean_drive_time_top5,13.02,mean
51161031000,tract,"Census Tract 310, Roanoke County, Virginia",2021,median_drive_time_top10,78.8,median
51059421002,tract,"Census Tract 4210.02, Fairfax County, Virginia",2021,mean_drive_time_top5,29.88,mean
51680000201,tract,"Census Tract 2.01, Lynchburg city, Virginia",2021,mean_drive_time_top5,44.66,mean
51085320400,tract,"Census Tract 3204, Hanover County, Virginia",2021,median_drive_time_top5,22.2,median
51710002200,tract,"Census Tract 22, Norfolk city, Virginia",2021,mean_drive_time_top10,15.37,mean
51153900702,tract,"Census Tract 9007.02, Prince William County, Virginia",2021,median_drive_time_top5,40.6,median
51107610507,tract,"Census Tract 6105.07, Loudoun County, Virginia",2021,median_drive_time_top10,63.3,median
51059415300,tract,"Census Tract 4153, Fairfax County, Virginia",2021,mean_drive_time_top5,38.64,mean
51087200106,tract,"Census Tract 2001.06, Henrico County, Virginia",2021,mean_drive_time_top5,21.68,mean
51177020403,tract,"Census Tract 204.03, Spotsylvania County, Virginia",2021,mean_drive_time_top5,55.58,mean
51059491402,tract,"Census Tract 4914.02, Fairfax County, Virginia",2021,mean_drive_time_top5,19.98,mean
51810045428,tract,"Census Tract 454.28, Virginia Beach city, Virginia",2021,mean_drive_time_top10,23.85,mean
51690000200,tract,"Census Tract 2, Martinsville city, Virginia",2021,mean_drive_time_top10,80.86,mean
51059482100,tract,"Census Tract 4821, Fairfax County, Virginia",2021,mean_drive_time_top10,66.51,mean
51760050100,tract,"Census Tract 501, Richmond city, Virginia",2021,median_drive_time_top5,12.7,median
51153901236,tract,"Census Tract 9012.36, Prince William County, Virginia",2021,median_drive_time_top10,50.8,median
51510200302,tract,"Census Tract 2003.02, Alexandria city, Virginia",2021,median_drive_time_top5,27,median
51001090700,tract,"Census Tract 907, Accomack County, Virginia",2021,median_drive_time_top10,95.7,median
51153901009,tract,"Census Tract 9010.09, Prince William County, Virginia",2021,mean_drive_time_top5,41.48,mean
51650011000,tract,"Census Tract 110, Hampton city, Virginia",2021,mean_drive_time_top5,20.96,mean
51590000400,tract,"Census Tract 4, Danville city, Virginia",2021,mean_drive_time_top5,45.52,mean
51041100907,tract,"Census Tract 1009.07, Chesterfield County, Virginia",2021,mean_drive_time_top10,36.44,mean
51125950100,tract,"Census Tract 9501, Nelson County, Virginia",2021,median_drive_time_top5,57,median
51059481104,tract,"Census Tract 4811.04, Fairfax County, Virginia",2021,mean_drive_time_top5,23.18,mean
51710002100,tract,"Census Tract 21, Norfolk city, Virginia",2021,mean_drive_time_top5,10.82,mean
51153901001,tract,"Census Tract 9010.01, Prince William County, Virginia",2021,median_drive_time_top10,55.4,median
51087200301,tract,"Census Tract 2003.01, Henrico County, Virginia",2021,median_drive_time_top5,15.4,median
51510201600,tract,"Census Tract 2016, Alexandria city, Virginia",2021,mean_drive_time_top10,67.17,mean
51185020200,tract,"Census Tract 202, Tazewell County, Virginia",2021,mean_drive_time_top10,123.76,mean
51690000100,tract,"Census Tract 1, Martinsville city, Virginia",2021,median_drive_time_top10,92.65,median
51047930400,tract,"Census Tract 9304, Culpeper County, Virginia",2021,mean_drive_time_top10,75.12,mean
51073100500,tract,"Census Tract 1005, Gloucester County, Virginia",2021,mean_drive_time_top10,52.84,mean
51141,county,"Patrick County, Virginia",2021,mean_drive_time_top10,93.53,mean
51800075802,tract,"Census Tract 758.02, Suffolk city, Virginia",2021,median_drive_time_top5,60.6,median
51059460800,tract,"Census Tract 4608, Fairfax County, Virginia",2021,median_drive_time_top10,54.1,median
51023040302,tract,"Census Tract 403.02, Botetourt County, Virginia",2021,mean_drive_time_top10,72.13,mean
8,health district,Chickahominy,2021,mean_drive_time_top5,15.92,mean
51740212600,tract,"Census Tract 2126, Portsmouth city, Virginia",2021,mean_drive_time_top10,22.56,mean
51045050100,tract,"Census Tract 501, Craig County, Virginia",2021,mean_drive_time_top5,73.16,mean
5,health district,Central Virginia,2021,median_drive_time_top10,84.75,median
51177020203,tract,"Census Tract 202.03, Spotsylvania County, Virginia",2021,mean_drive_time_top5,48.04,mean
51059430902,tract,"Census Tract 4309.02, Fairfax County, Virginia",2021,median_drive_time_top10,49.25,median
51510200500,tract,"Census Tract 2005, Alexandria city, Virginia",2021,mean_drive_time_top5,29.68,mean
51810043004,tract,"Census Tract 430.04, Virginia Beach city, Virginia",2021,median_drive_time_top10,20.5,median
51059432701,tract,"Census Tract 4327.01, Fairfax County, Virginia",2021,mean_drive_time_top10,59.32,mean
51620090200,tract,"Census Tract 902, Franklin city, Virginia",2021,mean_drive_time_top5,49.48,mean
51095080402,tract,"Census Tract 804.02, James City County, Virginia",2021,median_drive_time_top10,60,median
51580060200,tract,"Census Tract 602, Covington city, Virginia",2021,median_drive_time_top5,88.3,median
51199,county,"York County, Virginia",2021,mean_drive_time_top5,39.08,mean
51003010402,tract,"Census Tract 104.02, Albemarle County, Virginia",2021,median_drive_time_top10,81.9,median
51121020700,tract,"Census Tract 207, Montgomery County, Virginia",2021,mean_drive_time_top10,82.14,mean
51085321300,tract,"Census Tract 3213, Hanover County, Virginia",2021,median_drive_time_top5,25.7,median
51169030500,tract,"Census Tract 305, Scott County, Virginia",2021,mean_drive_time_top10,151.79,mean
51183870300,tract,"Census Tract 8703, Sussex County, Virginia",2021,mean_drive_time_top5,43.08,mean
51520020300,tract,"Census Tract 203, Bristol city, Virginia",2021,mean_drive_time_top5,73.04,mean
51085320200,tract,"Census Tract 3202, Hanover County, Virginia",2021,median_drive_time_top10,59.25,median
51760041100,tract,"Census Tract 411, Richmond city, Virginia",2021,mean_drive_time_top5,16,mean
51105950300,tract,"Census Tract 9503, Lee County, Virginia",2021,median_drive_time_top10,207.15,median
51013102302,tract,"Census Tract 1023.02, Arlington County, Virginia",2021,mean_drive_time_top5,25.74,mean
51087200410,tract,"Census Tract 2004.10, Henrico County, Virginia",2021,median_drive_time_top10,34.45,median
51059415100,tract,"Census Tract 4151, Fairfax County, Virginia",2021,median_drive_time_top10,60.85,median
51670820700,tract,"Census Tract 8207, Hopewell city, Virginia",2021,mean_drive_time_top5,23.1,mean
51107,county,"Loudoun County, Virginia",2021,mean_drive_time_top10,77.62,mean
51550020807,tract,"Census Tract 208.07, Chesapeake city, Virginia",2021,median_drive_time_top5,18.2,median
51059460900,tract,"Census Tract 4609, Fairfax County, Virginia",2021,mean_drive_time_top5,16.98,mean
51073100500,tract,"Census Tract 1005, Gloucester County, Virginia",2021,median_drive_time_top10,59.25,median
51001090500,tract,"Census Tract 905, Accomack County, Virginia",2021,median_drive_time_top10,115.35,median
51143011200,tract,"Census Tract 112, Pittsylvania County, Virginia",2021,median_drive_time_top10,95.4,median
51179010205,tract,"Census Tract 102.05, Stafford County, Virginia",2021,mean_drive_time_top10,64.72,mean
51610500100,tract,"Census Tract 5001, Falls Church city, Virginia",2021,median_drive_time_top10,54.95,median
3,health district,Arlington,2021,mean_drive_time_top10,62.98,mean
51013102902,tract,"Census Tract 1029.02, Arlington County, Virginia",2021,median_drive_time_top10,56.95,median
51165010200,tract,"Census Tract 102, Rockingham County, Virginia",2021,median_drive_time_top5,82.2,median
51107611205,tract,"Census Tract 6112.05, Loudoun County, Virginia",2021,mean_drive_time_top5,27.52,mean
51550020905,tract,"Census Tract 209.05, Chesapeake city, Virginia",2021,mean_drive_time_top5,13.66,mean
51059461500,tract,"Census Tract 4615, Fairfax County, Virginia",2021,mean_drive_time_top5,16.62,mean
51059420700,tract,"Census Tract 4207, Fairfax County, Virginia",2021,mean_drive_time_top5,34,mean
51087200805,tract,"Census Tract 2008.05, Henrico County, Virginia",2021,mean_drive_time_top10,33.24,mean
51041100928,tract,"Census Tract 1009.28, Chesterfield County, Virginia",2021,mean_drive_time_top5,26.16,mean
51810990100,tract,"Census Tract 9901, Virginia Beach city, Virginia",2021,mean_drive_time_top5,61.48,mean
51015070300,tract,"Census Tract 703, Augusta County, Virginia",2021,median_drive_time_top5,84.1,median
34,health district,West Piedmont,2021,median_drive_time_top5,66.1,median
51710006607,tract,"Census Tract 66.07, Norfolk city, Virginia",2021,mean_drive_time_top5,7.26,mean
30,health district,Southside,2021,mean_drive_time_top5,91.58,mean
51550020600,tract,"Census Tract 206, Chesapeake city, Virginia",2021,median_drive_time_top10,17.4,median
51550021012,tract,"Census Tract 210.12, Chesapeake city, Virginia",2021,median_drive_time_top10,26.1,median
33,health district,Virginia Beach,2021,median_drive_time_top5,23.6,median
51109950201,tract,"Census Tract 9502.01, Louisa County, Virginia",2021,mean_drive_time_top5,62.14,mean
51059451601,tract,"Census Tract 4516.01, Fairfax County, Virginia",2021,median_drive_time_top5,21.1,median
51013103503,tract,"Census Tract 1035.03, Arlington County, Virginia",2021,mean_drive_time_top5,30.46,mean
51550020200,tract,"Census Tract 202, Chesapeake city, Virginia",2021,mean_drive_time_top10,14.78,mean
51153,county,"Prince William County, Virginia",2021,median_drive_time_top5,39.6,median
51059420700,tract,"Census Tract 4207, Fairfax County, Virginia",2021,mean_drive_time_top10,65.54,mean
51540000600,tract,"Census Tract 6, Charlottesville city, Virginia",2021,median_drive_time_top5,81,median
51131930100,tract,"Census Tract 9301, Northampton County, Virginia",2021,median_drive_time_top10,79.35,median
51700031901,tract,"Census Tract 319.01, Newport News city, Virginia",2021,median_drive_time_top5,19.4,median
51011,county,"Appomattox County, Virginia",2021,median_drive_time_top10,103.45,median
51041100205,tract,"Census Tract 1002.05, Chesterfield County, Virginia",2021,median_drive_time_top10,28.9,median
51013102701,tract,"Census Tract 1027.01, Arlington County, Virginia",2021,mean_drive_time_top10,62.85,mean
51680000801,tract,"Census Tract 8.01, Lynchburg city, Virginia",2021,median_drive_time_top10,87.9,median
51800075203,tract,"Census Tract 752.03, Suffolk city, Virginia",2021,median_drive_time_top5,31.9,median
51700032226,tract,"Census Tract 322.26, Newport News city, Virginia",2021,mean_drive_time_top5,27.54,mean
51083930100,tract,"Census Tract 9301, Halifax County, Virginia",2021,median_drive_time_top10,97.45,median
51083930800,tract,"Census Tract 9308, Halifax County, Virginia",2021,mean_drive_time_top5,67.88,mean
51099040100,tract,"Census Tract 401, King George County, Virginia",2021,median_drive_time_top10,90.2,median
51155980200,tract,"Census Tract 9802, Pulaski County, Virginia",2021,median_drive_time_top10,94.35,median
51153901504,tract,"Census Tract 9015.04, Prince William County, Virginia",2021,median_drive_time_top10,49.6,median
51111,county,"Lunenburg County, Virginia",2021,mean_drive_time_top5,82.34,mean
51003010402,tract,"Census Tract 104.02, Albemarle County, Virginia",2021,mean_drive_time_top10,78.67,mean
51059430203,tract,"Census Tract 4302.03, Fairfax County, Virginia",2021,median_drive_time_top10,46.2,median
51710006000,tract,"Census Tract 60, Norfolk city, Virginia",2021,mean_drive_time_top10,12.85,mean
51700031701,tract,"Census Tract 317.01, Newport News city, Virginia",2021,median_drive_time_top10,38.45,median
51177020310,tract,"Census Tract 203.10, Spotsylvania County, Virginia",2021,median_drive_time_top5,62.2,median
51105950500,tract,"Census Tract 9505, Lee County, Virginia",2021,median_drive_time_top10,220.2,median
51063920102,tract,"Census Tract 9201.02, Floyd County, Virginia",2021,median_drive_time_top10,85.15,median
51650010702,tract,"Census Tract 107.02, Hampton city, Virginia",2021,mean_drive_time_top10,26.71,mean
51069050900,tract,"Census Tract 509, Frederick County, Virginia",2021,median_drive_time_top5,72.4,median
51191010100,tract,"Census Tract 101, Washington County, Virginia",2021,mean_drive_time_top5,64.86,mean
51690000200,tract,"Census Tract 2, Martinsville city, Virginia",2021,median_drive_time_top10,88,median
51800065200,tract,"Census Tract 652, Suffolk city, Virginia",2021,median_drive_time_top5,34,median
51001990100,tract,"Census Tract 9901, Accomack County, Virginia",2021,median_drive_time_top5,145.1,median
51107611016,tract,"Census Tract 6110.16, Loudoun County, Virginia",2021,mean_drive_time_top5,33.9,mean
51073100400,tract,"Census Tract 1004, Gloucester County, Virginia",2021,median_drive_time_top5,40.4,median
51165,county,"Rockingham County, Virginia",2021,median_drive_time_top5,79.4,median
51069050700,tract,"Census Tract 507, Frederick County, Virginia",2021,mean_drive_time_top10,82.16,mean
51710004400,tract,"Census Tract 44, Norfolk city, Virginia",2021,median_drive_time_top5,8.8,median
51177020307,tract,"Census Tract 203.07, Spotsylvania County, Virginia",2021,mean_drive_time_top10,59.21,mean
51830370300,tract,"Census Tract 3703, Williamsburg city, Virginia",2021,mean_drive_time_top5,42.88,mean
51087200108,tract,"Census Tract 2001.08, Henrico County, Virginia",2021,median_drive_time_top5,24.1,median
20,health district,Norfolk,2021,mean_drive_time_top10,14.33,mean
51153980100,tract,"Census Tract 9801, Prince William County, Virginia",2021,mean_drive_time_top10,80.65,mean
51013102600,tract,"Census Tract 1026, Arlington County, Virginia",2021,mean_drive_time_top10,62.81,mean
51059415401,tract,"Census Tract 4154.01, Fairfax County, Virginia",2021,mean_drive_time_top5,39.92,mean
51177020405,tract,"Census Tract 204.05, Spotsylvania County, Virginia",2021,mean_drive_time_top10,86.57,mean
51059481106,tract,"Census Tract 4811.06, Fairfax County, Virginia",2021,median_drive_time_top10,53.05,median
