geoid,region_type,region_name,year,measure,value,measure_type
51087200502,tract,"Census Tract 2005.02, Henrico County, Virginia",2021,mean_drive_time_top10,21.64,mean
51710000600,tract,"Census Tract 6, Norfolk city, Virginia",2021,median_drive_time_top10,18.1,median
51183870400,tract,"Census Tract 8704, Sussex County, Virginia",2021,mean_drive_time_top5,54,mean
51650010309,tract,"Census Tract 103.09, Hampton city, Virginia",2021,median_drive_time_top10,16,median
51510201202,tract,"Census Tract 2012.02, Alexandria city, Virginia",2021,median_drive_time_top10,16.9,median
51197,county,"Wythe County, Virginia",2021,mean_drive_time_top10,226.72,mean
51087200411,tract,"Census Tract 2004.11, Henrico County, Virginia",2021,median_drive_time_top10,22.9,median
51810042201,tract,"Census Tract 422.01, Virginia Beach city, Virginia",2021,mean_drive_time_top10,17.42,mean
51041100703,tract,"Census Tract 1007.03, Chesterfield County, Virginia",2021,median_drive_time_top5,55.6,median
51059470700,tract,"Census Tract 4707, Fairfax County, Virginia",2021,median_drive_time_top10,12.7,median
51003011000,tract,"Census Tract 110, Albemarle County, Virginia",2021,mean_drive_time_top10,77.32,mean
51093,county,"Isle of Wight County, Virginia",2021,median_drive_time_top5,42,median
51740212400,tract,"Census Tract 2124, Portsmouth city, Virginia",2021,median_drive_time_top10,20.1,median
51710004002,tract,"Census Tract 40.02, Norfolk city, Virginia",2021,median_drive_time_top10,16.2,median
51059482602,tract,"Census Tract 4826.02, Fairfax County, Virginia",2021,median_drive_time_top5,21.4,median
51025,county,"Brunswick County, Virginia",2021,median_drive_time_top10,107.1,median
51059452501,tract,"Census Tract 4525.01, Fairfax County, Virginia",2021,mean_drive_time_top10,14.74,mean
51760040400,tract,"Census Tract 404, Richmond city, Virginia",2021,median_drive_time_top5,23.1,median
51630,county,"Fredericksburg city, Virginia",2021,median_drive_time_top10,66,median
51510200703,tract,"Census Tract 2007.03, Alexandria city, Virginia",2021,median_drive_time_top5,19.9,median
51760061000,tract,"Census Tract 610, Richmond city, Virginia",2021,mean_drive_time_top5,23.64,mean
51107611010,tract,"Census Tract 6110.10, Loudoun County, Virginia",2021,median_drive_time_top5,31.3,median
51810041802,tract,"Census Tract 418.02, Virginia Beach city, Virginia",2021,mean_drive_time_top5,14.32,mean
51049930100,tract,"Census Tract 9301, Cumberland County, Virginia",2021,mean_drive_time_top5,74.56,mean
51015070400,tract,"Census Tract 704, Augusta County, Virginia",2021,mean_drive_time_top5,93.1,mean
51740,county,"Portsmouth city, Virginia",2021,mean_drive_time_top10,29.03,mean
51041100910,tract,"Census Tract 1009.10, Chesterfield County, Virginia",2021,mean_drive_time_top5,28.62,mean
51059431600,tract,"Census Tract 4316, Fairfax County, Virginia",2021,mean_drive_time_top5,20.72,mean
51810044004,tract,"Census Tract 440.04, Virginia Beach city, Virginia",2021,mean_drive_time_top10,15.5,mean
51059491702,tract,"Census Tract 4917.02, Fairfax County, Virginia",2021,median_drive_time_top5,19.1,median
51081880200,tract,"Census Tract 8802, Greensville County, Virginia",2021,median_drive_time_top5,86.2,median
51710003300,tract,"Census Tract 33, Norfolk city, Virginia",2021,mean_drive_time_top10,11.88,mean
51179010405,tract,"Census Tract 104.05, Stafford County, Virginia",2021,median_drive_time_top10,61.2,median
51105950600,tract,"Census Tract 9506, Lee County, Virginia",2021,mean_drive_time_top5,309.68,mean
51660000205,tract,"Census Tract 2.05, Harrisonburg city, Virginia",2021,median_drive_time_top10,127.7,median
51810045428,tract,"Census Tract 454.28, Virginia Beach city, Virginia",2021,median_drive_time_top10,18.5,median
51610500100,tract,"Census Tract 5001, Falls Church city, Virginia",2021,mean_drive_time_top10,9.84,mean
51041100405,tract,"Census Tract 1004.05, Chesterfield County, Virginia",2021,mean_drive_time_top10,27.38,mean
51153901211,tract,"Census Tract 9012.11, Prince William County, Virginia",2021,median_drive_time_top5,41.4,median
51015070200,tract,"Census Tract 702, Augusta County, Virginia",2021,median_drive_time_top10,137.8,median
51740210600,tract,"Census Tract 2106, Portsmouth city, Virginia",2021,mean_drive_time_top10,19.12,mean
51760010800,tract,"Census Tract 108, Richmond city, Virginia",2021,median_drive_time_top10,24,median
51153901001,tract,"Census Tract 9010.01, Prince William County, Virginia",2021,median_drive_time_top5,52.9,median
51770002200,tract,"Census Tract 22, Roanoke city, Virginia",2021,mean_drive_time_top10,111.88,mean
51013103602,tract,"Census Tract 1036.02, Arlington County, Virginia",2021,mean_drive_time_top10,16.84,mean
51650010502,tract,"Census Tract 105.02, Hampton city, Virginia",2021,mean_drive_time_top5,17.12,mean
51171040700,tract,"Census Tract 407, Shenandoah County, Virginia",2021,median_drive_time_top5,116,median
51840000202,tract,"Census Tract 2.02, Winchester city, Virginia",2021,mean_drive_time_top5,87.52,mean
51013102500,tract,"Census Tract 1025, Arlington County, Virginia",2021,median_drive_time_top10,14.5,median
51105950300,tract,"Census Tract 9503, Lee County, Virginia",2021,median_drive_time_top5,322.7,median
51620,county,"Franklin city, Virginia",2021,mean_drive_time_top10,64.56,mean
51085,county,"Hanover County, Virginia",2021,median_drive_time_top5,23.7,median
51800075302,tract,"Census Tract 753.02, Suffolk city, Virginia",2021,median_drive_time_top5,36.4,median
51059440100,tract,"Census Tract 4401, Fairfax County, Virginia",2021,mean_drive_time_top5,14.48,mean
51810040404,tract,"Census Tract 404.04, Virginia Beach city, Virginia",2021,mean_drive_time_top5,13.06,mean
51165011500,tract,"Census Tract 115, Rockingham County, Virginia",2021,mean_drive_time_top10,103.54,mean
51059470100,tract,"Census Tract 4701, Fairfax County, Virginia",2021,mean_drive_time_top10,15.86,mean
51107611803,tract,"Census Tract 6118.03, Loudoun County, Virginia",2021,median_drive_time_top5,33.6,median
51683910401,tract,"Census Tract 9104.01, Manassas city, Virginia",2021,median_drive_time_top5,38.3,median
51107611803,tract,"Census Tract 6118.03, Loudoun County, Virginia",2021,mean_drive_time_top5,32,mean
51177020304,tract,"Census Tract 203.04, Spotsylvania County, Virginia",2021,mean_drive_time_top5,54.78,mean
51550020002,tract,"Census Tract 200.02, Chesapeake city, Virginia",2021,median_drive_time_top5,12.3,median
51193,county,"Westmoreland County, Virginia",2021,mean_drive_time_top10,113.19,mean
51165010800,tract,"Census Tract 108, Rockingham County, Virginia",2021,mean_drive_time_top5,109.06,mean
51167030100,tract,"Census Tract 301, Russell County, Virginia",2021,median_drive_time_top10,254.3,median
51059420100,tract,"Census Tract 4201, Fairfax County, Virginia",2021,median_drive_time_top5,21.3,median
51059492203,tract,"Census Tract 4922.03, Fairfax County, Virginia",2021,mean_drive_time_top10,26.68,mean
51087201001,tract,"Census Tract 2010.01, Henrico County, Virginia",2021,mean_drive_time_top10,28.48,mean
51053840200,tract,"Census Tract 8402, Dinwiddie County, Virginia",2021,median_drive_time_top10,63.4,median
51009,county,"Amherst County, Virginia",2021,median_drive_time_top5,111.5,median
51800075202,tract,"Census Tract 752.02, Suffolk city, Virginia",2021,mean_drive_time_top10,32.04,mean
51173030702,tract,"Census Tract 307.02, Smyth County, Virginia",2021,mean_drive_time_top10,196.74,mean
51041100407,tract,"Census Tract 1004.07, Chesterfield County, Virginia",2021,mean_drive_time_top10,28.4,mean
51059461100,tract,"Census Tract 4611, Fairfax County, Virginia",2021,mean_drive_time_top5,12.18,mean
51087200906,tract,"Census Tract 2009.06, Henrico County, Virginia",2021,mean_drive_time_top5,23.8,mean
51710006601,tract,"Census Tract 66.01, Norfolk city, Virginia",2021,median_drive_time_top10,17.2,median
51700032006,tract,"Census Tract 320.06, Newport News city, Virginia",2021,median_drive_time_top5,10.8,median
51810045420,tract,"Census Tract 454.20, Virginia Beach city, Virginia",2021,median_drive_time_top5,21.9,median
51107610400,tract,"Census Tract 6104, Loudoun County, Virginia",2021,mean_drive_time_top5,39.96,mean
51710000902,tract,"Census Tract 9.02, Norfolk city, Virginia",2021,mean_drive_time_top10,17.12,mean
51710980200,tract,"Census Tract 9802, Norfolk city, Virginia",2021,median_drive_time_top10,11,median
51059420203,tract,"Census Tract 4202.03, Fairfax County, Virginia",2021,mean_drive_time_top5,20.62,mean
51065020200,tract,"Census Tract 202, Fluvanna County, Virginia",2021,median_drive_time_top5,81.7,median
51159040100,tract,"Census Tract 401, Richmond County, Virginia",2021,mean_drive_time_top5,85.02,mean
51073,county,"Gloucester County, Virginia",2021,mean_drive_time_top5,47.54,mean
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2021,median_drive_time_top10,31.7,median
51015070900,tract,"Census Tract 709, Augusta County, Virginia",2021,median_drive_time_top10,104.1,median
51195931500,tract,"Census Tract 9315, Wise County, Virginia",2021,median_drive_time_top10,286.9,median
51059431801,tract,"Census Tract 4318.01, Fairfax County, Virginia",2021,mean_drive_time_top5,21.36,mean
51041100907,tract,"Census Tract 1009.07, Chesterfield County, Virginia",2021,median_drive_time_top10,23,median
51740212802,tract,"Census Tract 2128.02, Portsmouth city, Virginia",2021,median_drive_time_top10,21.8,median
51810045405,tract,"Census Tract 454.05, Virginia Beach city, Virginia",2021,mean_drive_time_top5,12.26,mean
51510201900,tract,"Census Tract 2019, Alexandria city, Virginia",2021,median_drive_time_top10,18.4,median
51161030205,tract,"Census Tract 302.05, Roanoke County, Virginia",2021,median_drive_time_top5,93.4,median
51103030100,tract,"Census Tract 301, Lancaster County, Virginia",2021,median_drive_time_top10,102.2,median
51121020300,tract,"Census Tract 203, Montgomery County, Virginia",2021,mean_drive_time_top5,143.74,mean
51059471402,tract,"Census Tract 4714.02, Fairfax County, Virginia",2021,mean_drive_time_top10,12.26,mean
51059482202,tract,"Census Tract 4822.02, Fairfax County, Virginia",2021,median_drive_time_top5,14.1,median
8,health district,Chickahominy,2021,median_drive_time_top5,16.4,median
51510201204,tract,"Census Tract 2012.04, Alexandria city, Virginia",2021,median_drive_time_top10,16.9,median
51710003100,tract,"Census Tract 31, Norfolk city, Virginia",2021,mean_drive_time_top10,13.9,mean
51620090200,tract,"Census Tract 902, Franklin city, Virginia",2021,median_drive_time_top10,61.6,median
51059430101,tract,"Census Tract 4301.01, Fairfax County, Virginia",2021,median_drive_time_top5,22.4,median
51013102801,tract,"Census Tract 1028.01, Arlington County, Virginia",2021,mean_drive_time_top10,14.68,mean
51760010700,tract,"Census Tract 107, Richmond city, Virginia",2021,median_drive_time_top5,23.7,median
51840,county,"Winchester city, Virginia",2021,median_drive_time_top10,94.05,median
51700032006,tract,"Census Tract 320.06, Newport News city, Virginia",2021,mean_drive_time_top10,17.08,mean
51051040400,tract,"Census Tract 404, Dickenson County, Virginia",2021,median_drive_time_top10,305.5,median
51085,county,"Hanover County, Virginia",2021,mean_drive_time_top10,60.55,mean
51061930207,tract,"Census Tract 9302.07, Fauquier County, Virginia",2021,mean_drive_time_top10,57.04,mean
51033030400,tract,"Census Tract 304, Caroline County, Virginia",2021,median_drive_time_top5,62,median
51710001300,tract,"Census Tract 13, Norfolk city, Virginia",2021,mean_drive_time_top10,15.68,mean
51173030302,tract,"Census Tract 303.02, Smyth County, Virginia",2021,mean_drive_time_top5,175.98,mean
51087200120,tract,"Census Tract 2001.20, Henrico County, Virginia",2021,median_drive_time_top10,27.9,median
51037930100,tract,"Census Tract 9301, Charlotte County, Virginia",2021,mean_drive_time_top10,113.82,mean
51800075405,tract,"Census Tract 754.05, Suffolk city, Virginia",2021,median_drive_time_top10,43.8,median
51063920101,tract,"Census Tract 9201.01, Floyd County, Virginia",2021,median_drive_time_top5,160,median
51810046211,tract,"Census Tract 462.11, Virginia Beach city, Virginia",2021,median_drive_time_top5,10.4,median
51087200407,tract,"Census Tract 2004.07, Henrico County, Virginia",2021,mean_drive_time_top5,21.84,mean
51013103300,tract,"Census Tract 1033, Arlington County, Virginia",2021,median_drive_time_top5,13.4,median
51710004002,tract,"Census Tract 40.02, Norfolk city, Virginia",2021,mean_drive_time_top10,15.2,mean
51059420300,tract,"Census Tract 4203, Fairfax County, Virginia",2021,median_drive_time_top5,22.9,median
51770000900,tract,"Census Tract 9, Roanoke city, Virginia",2021,median_drive_time_top5,101.7,median
51003011302,tract,"Census Tract 113.02, Albemarle County, Virginia",2021,median_drive_time_top10,71.6,median
51179010108,tract,"Census Tract 101.08, Stafford County, Virginia",2021,mean_drive_time_top10,45.82,mean
51143010700,tract,"Census Tract 107, Pittsylvania County, Virginia",2021,mean_drive_time_top10,142.04,mean
51019030300,tract,"Census Tract 303, Bedford County, Virginia",2021,mean_drive_time_top10,113.06,mean
51510202001,tract,"Census Tract 2020.01, Alexandria city, Virginia",2021,median_drive_time_top10,20.2,median
51195931600,tract,"Census Tract 9316, Wise County, Virginia",2021,mean_drive_time_top5,242.96,mean
51153901305,tract,"Census Tract 9013.05, Prince William County, Virginia",2021,median_drive_time_top10,52.9,median
51069050100,tract,"Census Tract 501, Frederick County, Virginia",2021,mean_drive_time_top5,90.9,mean
51023040301,tract,"Census Tract 403.01, Botetourt County, Virginia",2021,mean_drive_time_top10,114.18,mean
51041100931,tract,"Census Tract 1009.31, Chesterfield County, Virginia",2021,mean_drive_time_top10,30.12,mean
51059450701,tract,"Census Tract 4507.01, Fairfax County, Virginia",2021,mean_drive_time_top5,13.48,mean
51041100934,tract,"Census Tract 1009.34, Chesterfield County, Virginia",2021,median_drive_time_top10,36.7,median
51800065200,tract,"Census Tract 652, Suffolk city, Virginia",2021,mean_drive_time_top10,29.5,mean
51810046219,tract,"Census Tract 462.19, Virginia Beach city, Virginia",2021,mean_drive_time_top5,13.42,mean
10,health district,Cumberland Plateau,2021,median_drive_time_top5,276.4,median
51003010800,tract,"Census Tract 108, Albemarle County, Virginia",2021,median_drive_time_top5,78.2,median
51670820300,tract,"Census Tract 8203, Hopewell city, Virginia",2021,median_drive_time_top10,43.6,median
51165010400,tract,"Census Tract 104, Rockingham County, Virginia",2021,mean_drive_time_top10,104.62,mean
51177020408,tract,"Census Tract 204.08, Spotsylvania County, Virginia",2021,median_drive_time_top10,67,median
51700032002,tract,"Census Tract 320.02, Newport News city, Virginia",2021,mean_drive_time_top10,18.56,mean
51059451601,tract,"Census Tract 4516.01, Fairfax County, Virginia",2021,median_drive_time_top10,12,median
51059980200,tract,"Census Tract 9802, Fairfax County, Virginia",2021,mean_drive_time_top5,27.34,mean
51590001302,tract,"Census Tract 13.02, Danville city, Virginia",2021,mean_drive_time_top10,135.8,mean
51510200801,tract,"Census Tract 2008.01, Alexandria city, Virginia",2021,median_drive_time_top10,16.5,median
51003010201,tract,"Census Tract 102.01, Albemarle County, Virginia",2021,mean_drive_time_top10,79.74,mean
51730810100,tract,"Census Tract 8101, Petersburg city, Virginia",2021,mean_drive_time_top5,38.56,mean
51157,county,"Rappahannock County, Virginia",2021,median_drive_time_top5,91.2,median
19,health district,New River,2021,mean_drive_time_top5,134,mean
51059492202,tract,"Census Tract 4922.02, Fairfax County, Virginia",2021,mean_drive_time_top5,29.14,mean
51550020807,tract,"Census Tract 208.07, Chesapeake city, Virginia",2021,mean_drive_time_top5,18.02,mean
51085321202,tract,"Census Tract 3212.02, Hanover County, Virginia",2021,mean_drive_time_top5,30.28,mean
51013101404,tract,"Census Tract 1014.04, Arlington County, Virginia",2021,mean_drive_time_top10,11.34,mean
51041100505,tract,"Census Tract 1005.05, Chesterfield County, Virginia",2021,mean_drive_time_top5,35.18,mean
51087200112,tract,"Census Tract 2001.12, Henrico County, Virginia",2021,median_drive_time_top10,30.2,median
51027010200,tract,"Census Tract 102, Buchanan County, Virginia",2021,median_drive_time_top5,307.8,median
51059482502,tract,"Census Tract 4825.02, Fairfax County, Virginia",2021,median_drive_time_top10,20.9,median
51153901011,tract,"Census Tract 9010.11, Prince William County, Virginia",2021,mean_drive_time_top5,39.78,mean
51710005702,tract,"Census Tract 57.02, Norfolk city, Virginia",2021,median_drive_time_top5,15.2,median
51059451000,tract,"Census Tract 4510, Fairfax County, Virginia",2021,mean_drive_time_top10,13.76,mean
51195930800,tract,"Census Tract 9308, Wise County, Virginia",2021,median_drive_time_top10,314.9,median
51089011300,tract,"Census Tract 113, Henry County, Virginia",2021,median_drive_time_top5,151.6,median
51107611802,tract,"Census Tract 6118.02, Loudoun County, Virginia",2021,median_drive_time_top5,34.2,median
51041101007,tract,"Census Tract 1010.07, Chesterfield County, Virginia",2021,mean_drive_time_top10,37.76,mean
51510200500,tract,"Census Tract 2005, Alexandria city, Virginia",2021,mean_drive_time_top10,16.74,mean
51145500102,tract,"Census Tract 5001.02, Powhatan County, Virginia",2021,mean_drive_time_top5,48.36,mean
51107610102,tract,"Census Tract 6101.02, Loudoun County, Virginia",2021,mean_drive_time_top5,61.4,mean
51800075702,tract,"Census Tract 757.02, Suffolk city, Virginia",2021,median_drive_time_top10,40.4,median
51089010400,tract,"Census Tract 104, Henry County, Virginia",2021,mean_drive_time_top10,156.44,mean
51041101004,tract,"Census Tract 1010.04, Chesterfield County, Virginia",2021,median_drive_time_top10,50,median
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2021,median_drive_time_top5,31.7,median
51800065400,tract,"Census Tract 654, Suffolk city, Virginia",2021,median_drive_time_top5,37.8,median
51067020400,tract,"Census Tract 204, Franklin County, Virginia",2021,mean_drive_time_top10,129.12,mean
51700032129,tract,"Census Tract 321.29, Newport News city, Virginia",2021,mean_drive_time_top5,15.46,mean
51650010104,tract,"Census Tract 101.04, Hampton city, Virginia",2021,median_drive_time_top5,24.4,median
51700030900,tract,"Census Tract 309, Newport News city, Virginia",2021,mean_drive_time_top5,19.86,mean
51131930300,tract,"Census Tract 9303, Northampton County, Virginia",2021,mean_drive_time_top10,58.02,mean
51087201201,tract,"Census Tract 2012.01, Henrico County, Virginia",2021,mean_drive_time_top10,31.28,mean
29,health district,Roanoke,2021,median_drive_time_top5,99.8,median
51153901306,tract,"Census Tract 9013.06, Prince William County, Virginia",2021,median_drive_time_top10,47.3,median
51143011400,tract,"Census Tract 114, Pittsylvania County, Virginia",2021,mean_drive_time_top5,139.42,mean
51097,county,"King and Queen County, Virginia",2021,median_drive_time_top10,84.3,median
51059430201,tract,"Census Tract 4302.01, Fairfax County, Virginia",2021,mean_drive_time_top10,23.32,mean
51179010404,tract,"Census Tract 104.04, Stafford County, Virginia",2021,mean_drive_time_top5,54.42,mean
51153900701,tract,"Census Tract 9007.01, Prince William County, Virginia",2021,mean_drive_time_top5,29.74,mean
51153901100,tract,"Census Tract 9011, Prince William County, Virginia",2021,median_drive_time_top10,57.4,median
51179010211,tract,"Census Tract 102.11, Stafford County, Virginia",2021,mean_drive_time_top5,46.58,mean
51061930206,tract,"Census Tract 9302.06, Fauquier County, Virginia",2021,mean_drive_time_top10,62.32,mean
51013101200,tract,"Census Tract 1012, Arlington County, Virginia",2021,mean_drive_time_top5,11.94,mean
51179010204,tract,"Census Tract 102.04, Stafford County, Virginia",2021,mean_drive_time_top10,55.5,mean
51069050600,tract,"Census Tract 506, Frederick County, Virginia",2021,median_drive_time_top10,95.1,median
51059471402,tract,"Census Tract 4714.02, Fairfax County, Virginia",2021,median_drive_time_top5,11.4,median
51083,county,"Halifax County, Virginia",2021,mean_drive_time_top5,125.42,mean
51650011200,tract,"Census Tract 112, Hampton city, Virginia",2021,mean_drive_time_top5,22.08,mean
51710005500,tract,"Census Tract 55, Norfolk city, Virginia",2021,mean_drive_time_top10,16.06,mean
51059420501,tract,"Census Tract 4205.01, Fairfax County, Virginia",2021,median_drive_time_top5,22.8,median
51163,county,"Rockbridge County, Virginia",2021,mean_drive_time_top5,97.74,mean
51059421101,tract,"Census Tract 4211.01, Fairfax County, Virginia",2021,mean_drive_time_top10,22.76,mean
51077,county,"Grayson County, Virginia",2021,mean_drive_time_top5,194.42,mean
51810045422,tract,"Census Tract 454.22, Virginia Beach city, Virginia",2021,median_drive_time_top5,14.4,median
51059422403,tract,"Census Tract 4224.03, Fairfax County, Virginia",2021,median_drive_time_top5,21.6,median
51073100301,tract,"Census Tract 1003.01, Gloucester County, Virginia",2021,median_drive_time_top10,28.2,median
51013103601,tract,"Census Tract 1036.01, Arlington County, Virginia",2021,median_drive_time_top5,15,median
51059421200,tract,"Census Tract 4212, Fairfax County, Virginia",2021,mean_drive_time_top5,22.24,mean
51145,county,"Powhatan County, Virginia",2021,median_drive_time_top10,87.55,median
51087200906,tract,"Census Tract 2009.06, Henrico County, Virginia",2021,mean_drive_time_top10,23.8,mean
51195930800,tract,"Census Tract 9308, Wise County, Virginia",2021,median_drive_time_top5,314.9,median
51059432500,tract,"Census Tract 4325, Fairfax County, Virginia",2021,mean_drive_time_top5,26.5,mean
51059470600,tract,"Census Tract 4706, Fairfax County, Virginia",2021,median_drive_time_top5,8.9,median
51710002600,tract,"Census Tract 26, Norfolk city, Virginia",2021,median_drive_time_top10,19.5,median
51041100106,tract,"Census Tract 1001.06, Chesterfield County, Virginia",2021,mean_drive_time_top5,25.08,mean
51153900600,tract,"Census Tract 9006, Prince William County, Virginia",2021,median_drive_time_top5,35.4,median
51107611502,tract,"Census Tract 6115.02, Loudoun County, Virginia",2021,median_drive_time_top5,21,median
51179010106,tract,"Census Tract 101.06, Stafford County, Virginia",2021,median_drive_time_top5,63.5,median
51810041004,tract,"Census Tract 410.04, Virginia Beach city, Virginia",2021,median_drive_time_top10,9.5,median
51063920102,tract,"Census Tract 9201.02, Floyd County, Virginia",2021,mean_drive_time_top5,151.08,mean
51590000700,tract,"Census Tract 7, Danville city, Virginia",2021,median_drive_time_top5,161.1,median
51107611013,tract,"Census Tract 6110.13, Loudoun County, Virginia",2021,mean_drive_time_top10,30.98,mean
51161030801,tract,"Census Tract 308.01, Roanoke County, Virginia",2021,median_drive_time_top10,108.7,median
51840,county,"Winchester city, Virginia",2021,mean_drive_time_top10,92.81,mean
51041101003,tract,"Census Tract 1010.03, Chesterfield County, Virginia",2021,median_drive_time_top10,52.4,median
51810044004,tract,"Census Tract 440.04, Virginia Beach city, Virginia",2021,median_drive_time_top5,14.5,median
51029930101,tract,"Census Tract 9301.01, Buckingham County, Virginia",2021,median_drive_time_top10,108.7,median
51187020500,tract,"Census Tract 205, Warren County, Virginia",2021,median_drive_time_top5,78.5,median
51161030702,tract,"Census Tract 307.02, Roanoke County, Virginia",2021,mean_drive_time_top10,116.04,mean
51041100206,tract,"Census Tract 1002.06, Chesterfield County, Virginia",2021,mean_drive_time_top5,28.4,mean
51510201600,tract,"Census Tract 2016, Alexandria city, Virginia",2021,mean_drive_time_top10,20.9,mean
51153901228,tract,"Census Tract 9012.28, Prince William County, Virginia",2021,median_drive_time_top10,45.1,median
51107611804,tract,"Census Tract 6118.04, Loudoun County, Virginia",2021,mean_drive_time_top10,29.56,mean
51059450701,tract,"Census Tract 4507.01, Fairfax County, Virginia",2021,median_drive_time_top10,13.8,median
51019030101,tract,"Census Tract 301.01, Bedford County, Virginia",2021,median_drive_time_top10,98,median
51650010602,tract,"Census Tract 106.02, Hampton city, Virginia",2021,median_drive_time_top5,19.4,median
51199051000,tract,"Census Tract 510, York County, Virginia",2021,median_drive_time_top5,51.5,median
51153900404,tract,"Census Tract 9004.04, Prince William County, Virginia",2021,mean_drive_time_top5,31.88,mean
51710002700,tract,"Census Tract 27, Norfolk city, Virginia",2021,mean_drive_time_top10,16.04,mean
51003010402,tract,"Census Tract 104.02, Albemarle County, Virginia",2021,mean_drive_time_top5,70.66,mean
51153901507,tract,"Census Tract 9015.07, Prince William County, Virginia",2021,median_drive_time_top10,40.8,median
51710006502,tract,"Census Tract 65.02, Norfolk city, Virginia",2021,median_drive_time_top5,14.2,median
51710003600,tract,"Census Tract 36, Norfolk city, Virginia",2021,median_drive_time_top10,15.3,median
51680000203,tract,"Census Tract 2.03, Lynchburg city, Virginia",2021,mean_drive_time_top10,95.02,mean
51059491701,tract,"Census Tract 4917.01, Fairfax County, Virginia",2021,median_drive_time_top5,20.5,median
51069051000,tract,"Census Tract 510, Frederick County, Virginia",2021,mean_drive_time_top10,82.52,mean
51071930200,tract,"Census Tract 9302, Giles County, Virginia",2021,median_drive_time_top5,156.4,median
51087201002,tract,"Census Tract 2010.02, Henrico County, Virginia",2021,median_drive_time_top10,25.1,median
51730811100,tract,"Census Tract 8111, Petersburg city, Virginia",2021,median_drive_time_top5,53.8,median
51820003400,tract,"Census Tract 34, Waynesboro city, Virginia",2021,median_drive_time_top5,101.2,median
51059460600,tract,"Census Tract 4606, Fairfax County, Virginia",2021,median_drive_time_top5,10.6,median
51153901509,tract,"Census Tract 9015.09, Prince William County, Virginia",2021,median_drive_time_top10,47.9,median
51650,county,"Hampton city, Virginia",2021,median_drive_time_top10,28.1,median
51141030100,tract,"Census Tract 301, Patrick County, Virginia",2021,mean_drive_time_top5,165.94,mean
51061930703,tract,"Census Tract 9307.03, Fauquier County, Virginia",2021,mean_drive_time_top5,69.94,mean
20,health district,Norfolk,2021,mean_drive_time_top5,13.88,mean
51165011600,tract,"Census Tract 116, Rockingham County, Virginia",2021,mean_drive_time_top10,101.86,mean
51059440702,tract,"Census Tract 4407.02, Fairfax County, Virginia",2021,median_drive_time_top10,16.3,median
51153901219,tract,"Census Tract 9012.19, Prince William County, Virginia",2021,median_drive_time_top5,46.3,median
51107611024,tract,"Census Tract 6110.24, Loudoun County, Virginia",2021,median_drive_time_top5,35.1,median
51067020200,tract,"Census Tract 202, Franklin County, Virginia",2021,mean_drive_time_top10,134.14,mean
51810046012,tract,"Census Tract 460.12, Virginia Beach city, Virginia",2021,mean_drive_time_top5,10.92,mean
51059471303,tract,"Census Tract 4713.03, Fairfax County, Virginia",2021,median_drive_time_top10,9.4,median
51107610102,tract,"Census Tract 6101.02, Loudoun County, Virginia",2021,median_drive_time_top10,63.2,median
51710004600,tract,"Census Tract 46, Norfolk city, Virginia",2021,median_drive_time_top5,11.1,median
51510202002,tract,"Census Tract 2020.02, Alexandria city, Virginia",2021,median_drive_time_top10,21.7,median
51041100806,tract,"Census Tract 1008.06, Chesterfield County, Virginia",2021,mean_drive_time_top10,28.42,mean
51107611014,tract,"Census Tract 6110.14, Loudoun County, Virginia",2021,median_drive_time_top10,29.5,median
51810045412,tract,"Census Tract 454.12, Virginia Beach city, Virginia",2021,median_drive_time_top5,27.2,median
51700030600,tract,"Census Tract 306, Newport News city, Virginia",2021,mean_drive_time_top5,19.12,mean
51510200302,tract,"Census Tract 2003.02, Alexandria city, Virginia",2021,mean_drive_time_top10,16.76,mean
51085320805,tract,"Census Tract 3208.05, Hanover County, Virginia",2021,median_drive_time_top10,22.3,median
51760040200,tract,"Census Tract 402, Richmond city, Virginia",2021,median_drive_time_top10,22.9,median
51059491401,tract,"Census Tract 4914.01, Fairfax County, Virginia",2021,mean_drive_time_top10,26.7,mean
51700031602,tract,"Census Tract 316.02, Newport News city, Virginia",2021,mean_drive_time_top10,14.84,mean
51510200702,tract,"Census Tract 2007.02, Alexandria city, Virginia",2021,mean_drive_time_top5,20.6,mean
51073,county,"Gloucester County, Virginia",2021,median_drive_time_top10,73.3,median
51760040800,tract,"Census Tract 408, Richmond city, Virginia",2021,median_drive_time_top5,19.8,median
51133,county,"Northumberland County, Virginia",2021,median_drive_time_top5,111.3,median
51171040400,tract,"Census Tract 404, Shenandoah County, Virginia",2021,median_drive_time_top5,125.3,median
51085321002,tract,"Census Tract 3210.02, Hanover County, Virginia",2021,median_drive_time_top5,28,median
51085321401,tract,"Census Tract 3214.01, Hanover County, Virginia",2021,median_drive_time_top10,33.8,median
30,health district,Southside,2021,median_drive_time_top10,146.25,median
51199050303,tract,"Census Tract 503.03, York County, Virginia",2021,mean_drive_time_top10,20.68,mean
51183870100,tract,"Census Tract 8701, Sussex County, Virginia",2021,median_drive_time_top5,75.7,median
51013102600,tract,"Census Tract 1026, Arlington County, Virginia",2021,mean_drive_time_top10,14.58,mean
51041100410,tract,"Census Tract 1004.10, Chesterfield County, Virginia",2021,median_drive_time_top5,37.7,median
