geoid,region_type,region_name,year,measure,value,measure_type
51059431001,tract,Census Tract 4310.01,2021,subs_fca,2.45672808486879e-4,index
51059431002,tract,Census Tract 4310.02,2021,subs_fca,2.38223315146392e-4,index
51059431300,tract,Census Tract 4313,2021,subs_fca,2.31631243061047e-4,index
51059431400,tract,Census Tract 4314,2021,subs_fca,2.40948872203827e-4,index
51059431500,tract,Census Tract 4315,2021,subs_fca,2.58524379772314e-4,index
51059431600,tract,Census Tract 4316,2021,subs_fca,2.42001839213978e-4,index
51059431801,tract,Census Tract 4318.01,2021,subs_fca,2.60461239646666e-4,index
51059431802,tract,Census Tract 4318.02,2021,subs_fca,2.55987257523181e-4,index
51059431900,tract,Census Tract 4319,2021,subs_fca,2.61062524474612e-4,index
51059432000,tract,Census Tract 4320,2021,subs_fca,2.25937641211026e-4,index
51059432100,tract,Census Tract 4321,2021,subs_fca,2.30172552690334e-4,index
51059432201,tract,Census Tract 4322.01,2021,subs_fca,2.36770451047709e-4,index
51059432202,tract,Census Tract 4322.02,2021,subs_fca,2.45672808486879e-4,index
51059432300,tract,Census Tract 4323,2021,subs_fca,2.38164348285589e-4,index
51059432401,tract,Census Tract 4324.01,2021,subs_fca,2.33071257652506e-4,index
51059432402,tract,Census Tract 4324.02,2021,subs_fca,2.31631243061047e-4,index
51059432500,tract,Census Tract 4325,2021,subs_fca,2.34860528978176e-4,index
51059432600,tract,Census Tract 4326,2021,subs_fca,2.30308613542146e-4,index
51059432701,tract,Census Tract 4327.01,2021,subs_fca,2.31053604436229e-4,index
51059432702,tract,Census Tract 4327.02,2021,subs_fca,2.31053604436229e-4,index
51059432800,tract,Census Tract 4328,2021,subs_fca,2.31053604436229e-4,index
51059440100,tract,Census Tract 4401,2021,subs_fca,2.77464949648272e-4,index
51059440201,tract,Census Tract 4402.01,2021,subs_fca,2.76490858942456e-4,index
51059440202,tract,Census Tract 4402.02,2021,subs_fca,2.70285309993402e-4,index
51059440300,tract,Census Tract 4403,2021,subs_fca,2.70285309993402e-4,index
51059440501,tract,Census Tract 4405.01,2021,subs_fca,2.88756205929748e-4,index
51059440502,tract,Census Tract 4405.02,2021,subs_fca,2.78544685940867e-4,index
51059440600,tract,Census Tract 4406,2021,subs_fca,2.99330781894764e-4,index
51059440701,tract,Census Tract 4407.01,2021,subs_fca,2.55987257523181e-4,index
51059440702,tract,Census Tract 4407.02,2021,subs_fca,2.55987257523181e-4,index
51059440800,tract,Census Tract 4408,2021,subs_fca,2.55987257523181e-4,index
51059450100,tract,Census Tract 4501,2021,subs_fca,2.84830729166667e-4,index
51059450200,tract,Census Tract 4502,2021,subs_fca,2.84830729166667e-4,index
51059450300,tract,Census Tract 4503,2021,subs_fca,2.84830729166667e-4,index
51059450400,tract,Census Tract 4504,2021,subs_fca,2.60699934375534e-4,index
51059450500,tract,Census Tract 4505,2021,subs_fca,2.81660387987184e-4,index
51059450601,tract,Census Tract 4506.01,2021,subs_fca,2.81255593151e-4,index
51059450602,tract,Census Tract 4506.02,2021,subs_fca,2.84830729166667e-4,index
51059450701,tract,Census Tract 4507.01,2021,subs_fca,2.70285309993402e-4,index
51059450702,tract,Census Tract 4507.02,2021,subs_fca,2.64764773046946e-4,index
51059450800,tract,Census Tract 4508,2021,subs_fca,2.64764773046946e-4,index
51059450900,tract,Census Tract 4509,2021,subs_fca,2.58774615935341e-4,index
51059451000,tract,Census Tract 4510,2021,subs_fca,2.60699934375534e-4,index
51059451100,tract,Census Tract 4511,2021,subs_fca,2.60699934375534e-4,index
51059451200,tract,Census Tract 4512,2021,subs_fca,2.60699934375534e-4,index
51059451300,tract,Census Tract 4513,2021,subs_fca,2.640712237815e-4,index
51059451400,tract,Census Tract 4514,2021,subs_fca,2.6423449444652e-4,index
51059451501,tract,Census Tract 4515.01,2021,subs_fca,2.640712237815e-4,index
51059451502,tract,Census Tract 4515.02,2021,subs_fca,2.60699934375534e-4,index
51059451601,tract,Census Tract 4516.01,2021,subs_fca,2.5142052597174e-4,index
51059451602,tract,Census Tract 4516.02,2021,subs_fca,2.60699934375534e-4,index
51059451800,tract,Census Tract 4518,2021,subs_fca,2.46026669290951e-4,index
51059451900,tract,Census Tract 4519,2021,subs_fca,2.45879534891099e-4,index
51059452000,tract,Census Tract 4520,2021,subs_fca,2.44704442915042e-4,index
51059452101,tract,Census Tract 4521.01,2021,subs_fca,2.44704442915042e-4,index
51059452102,tract,Census Tract 4521.02,2021,subs_fca,2.44704442915042e-4,index
51059452200,tract,Census Tract 4522,2021,subs_fca,2.64764773046946e-4,index
51059452301,tract,Census Tract 4523.01,2021,subs_fca,2.70285309993402e-4,index
51059452302,tract,Census Tract 4523.02,2021,subs_fca,2.64764773046946e-4,index
51059452400,tract,Census Tract 4524,2021,subs_fca,2.44704442915042e-4,index
51059452501,tract,Census Tract 4525.01,2021,subs_fca,2.37319583180514e-4,index
51059452502,tract,Census Tract 4525.02,2021,subs_fca,2.46026669290951e-4,index
51059452600,tract,Census Tract 4526,2021,subs_fca,2.38056841830427e-4,index
51059452700,tract,Census Tract 4527,2021,subs_fca,2.60699934375534e-4,index
51059452801,tract,Census Tract 4528.01,2021,subs_fca,2.46026669290951e-4,index
51059452802,tract,Census Tract 4528.02,2021,subs_fca,2.5142052597174e-4,index
51059460100,tract,Census Tract 4601,2021,subs_fca,3.09916554967575e-4,index
51059460200,tract,Census Tract 4602,2021,subs_fca,2.91788582961168e-4,index
51059460300,tract,Census Tract 4603,2021,subs_fca,3.04753409893336e-4,index
51059460400,tract,Census Tract 4604,2021,subs_fca,2.87166750747022e-4,index
51059460501,tract,Census Tract 4605.01,2021,subs_fca,2.86541372165812e-4,index
51059460502,tract,Census Tract 4605.02,2021,subs_fca,2.86541372165812e-4,index
51059460600,tract,Census Tract 4606,2021,subs_fca,2.86541372165812e-4,index
51059460701,tract,Census Tract 4607.01,2021,subs_fca,2.81885597814302e-4,index
51059460702,tract,Census Tract 4607.02,2021,subs_fca,2.81885597814302e-4,index
51059460800,tract,Census Tract 4608,2021,subs_fca,2.87166750747022e-4,index
51059460900,tract,Census Tract 4609,2021,subs_fca,2.8332202530513e-4,index
51059461000,tract,Census Tract 4610,2021,subs_fca,2.85551113649343e-4,index
51059461100,tract,Census Tract 4611,2021,subs_fca,2.85551113649343e-4,index
51059461201,tract,Census Tract 4612.01,2021,subs_fca,2.89950473324556e-4,index
51059461202,tract,Census Tract 4612.02,2021,subs_fca,2.71716276451903e-4,index
51059461500,tract,Census Tract 4615,2021,subs_fca,2.72166645645666e-4,index
51059461601,tract,Census Tract 4616.01,2021,subs_fca,2.85555295220244e-4,index
51059461602,tract,Census Tract 4616.02,2021,subs_fca,2.76490858942456e-4,index
51059461700,tract,Census Tract 4617,2021,subs_fca,2.79629377711271e-4,index
51059461801,tract,Census Tract 4618.01,2021,subs_fca,2.73868986293509e-4,index
51059461802,tract,Census Tract 4618.02,2021,subs_fca,2.71716276451903e-4,index
51059461901,tract,Census Tract 4619.01,2021,subs_fca,2.79692667116369e-4,index
51059461902,tract,Census Tract 4619.02,2021,subs_fca,2.69000506721885e-4,index
51059470100,tract,Census Tract 4701,2021,subs_fca,2.9089780760019e-4,index
51059470300,tract,Census Tract 4703,2021,subs_fca,2.77807458061759e-4,index
51059470400,tract,Census Tract 4704,2021,subs_fca,2.84892675587369e-4,index
51059470500,tract,Census Tract 4705,2021,subs_fca,2.79715677241016e-4,index
51059470600,tract,Census Tract 4706,2021,subs_fca,2.85948036887297e-4,index
51059470700,tract,Census Tract 4707,2021,subs_fca,2.84411579106414e-4,index
51059470800,tract,Census Tract 4708,2021,subs_fca,2.86541372165812e-4,index
51059470900,tract,Census Tract 4709,2021,subs_fca,2.8712833881144e-4,index
51059471000,tract,Census Tract 4710,2021,subs_fca,2.82453960004519e-4,index
51059471100,tract,Census Tract 4711,2021,subs_fca,2.86541372165812e-4,index
51059471201,tract,Census Tract 4712.01,2021,subs_fca,2.86541372165812e-4,index
51059471202,tract,Census Tract 4712.02,2021,subs_fca,2.86541372165812e-4,index
51059471301,tract,Census Tract 4713.01,2021,subs_fca,2.86541372165812e-4,index
51059471303,tract,Census Tract 4713.03,2021,subs_fca,2.86541372165812e-4,index
51059471304,tract,Census Tract 4713.04,2021,subs_fca,2.88096925149304e-4,index
51059471401,tract,Census Tract 4714.01,2021,subs_fca,2.88096925149304e-4,index
51059471402,tract,Census Tract 4714.02,2021,subs_fca,2.84830729166667e-4,index
51059480100,tract,Census Tract 4801,2021,subs_fca,2.83624245145889e-4,index
51059480201,tract,Census Tract 4802.01,2021,subs_fca,2.87166750747022e-4,index
51059480202,tract,Census Tract 4802.02,2021,subs_fca,2.86541372165812e-4,index
51059480203,tract,Census Tract 4802.03,2021,subs_fca,3.03252560015797e-4,index
51059480300,tract,Census Tract 4803,2021,subs_fca,3.09916554967575e-4,index
51059480401,tract,Census Tract 4804.01,2021,subs_fca,2.95659573240645e-4,index
51059480402,tract,Census Tract 4804.02,2021,subs_fca,2.75990913529924e-4,index
51059480501,tract,Census Tract 4805.01,2021,subs_fca,2.87062110672012e-4,index
51059480502,tract,Census Tract 4805.02,2021,subs_fca,2.70185563444974e-4,index
51059480503,tract,Census Tract 4805.03,2021,subs_fca,2.669452181987e-4,index
51059480504,tract,Census Tract 4805.04,2021,subs_fca,2.79129117154478e-4,index
51059480505,tract,Census Tract 4805.05,2021,subs_fca,2.8420590287048e-4,index
51059480801,tract,Census Tract 4808.01,2021,subs_fca,2.73008554268034e-4,index
51059480802,tract,Census Tract 4808.02,2021,subs_fca,2.73008554268034e-4,index
51059480901,tract,Census Tract 4809.01,2021,subs_fca,2.71504620426844e-4,index
51059480902,tract,Census Tract 4809.02,2021,subs_fca,2.8420590287048e-4,index
51059480903,tract,Census Tract 4809.03,2021,subs_fca,2.79129117154478e-4,index
51059481000,tract,Census Tract 4810,2021,subs_fca,2.73008554268034e-4,index
51059481101,tract,Census Tract 4811.01,2021,subs_fca,2.71504620426844e-4,index
51059481102,tract,Census Tract 4811.02,2021,subs_fca,2.75508183454012e-4,index
51059481103,tract,Census Tract 4811.03,2021,subs_fca,2.77397817166142e-4,index
51059481104,tract,Census Tract 4811.04,2021,subs_fca,2.5992479509262e-4,index
51059481105,tract,Census Tract 4811.05,2021,subs_fca,2.75068767191798e-4,index
51059481106,tract,Census Tract 4811.06,2021,subs_fca,2.97224381544652e-4,index
51059481201,tract,Census Tract 4812.01,2021,subs_fca,2.96225131099636e-4,index
51059481202,tract,Census Tract 4812.02,2021,subs_fca,3.04608968000437e-4,index
51059481400,tract,Census Tract 4814,2021,subs_fca,3.33963092307399e-4,index
51059481500,tract,Census Tract 4815,2021,subs_fca,3.15967867025402e-4,index
51059481600,tract,Census Tract 4816,2021,subs_fca,2.88910646357318e-4,index
51059481701,tract,Census Tract 4817.01,2021,subs_fca,2.77371992825311e-4,index
51059481702,tract,Census Tract 4817.02,2021,subs_fca,2.86601755242101e-4,index
51059481900,tract,Census Tract 4819,2021,subs_fca,3.13234142521535e-4,index
51059482001,tract,Census Tract 4820.01,2021,subs_fca,3.10637226093527e-4,index
51059482002,tract,Census Tract 4820.02,2021,subs_fca,2.8420590287048e-4,index
51059482100,tract,Census Tract 4821,2021,subs_fca,3.06941729535872e-4,index
51059482201,tract,Census Tract 4822.01,2021,subs_fca,3.32874090375316e-4,index
51059482202,tract,Census Tract 4822.02,2021,subs_fca,3.06941729535872e-4,index
51059482203,tract,Census Tract 4822.03,2021,subs_fca,3.06941729535872e-4,index
51059482301,tract,Census Tract 4823.01,2021,subs_fca,3.17021622500406e-4,index
51059482302,tract,Census Tract 4823.02,2021,subs_fca,3.06941729535872e-4,index
51059482303,tract,Census Tract 4823.03,2021,subs_fca,3.17531941206454e-4,index
51059482400,tract,Census Tract 4824,2021,subs_fca,3.09916554967575e-4,index
51059482501,tract,Census Tract 4825.01,2021,subs_fca,2.53684771303179e-4,index
51059482502,tract,Census Tract 4825.02,2021,subs_fca,2.75056921501811e-4,index
51059482503,tract,Census Tract 4825.03,2021,subs_fca,2.73020834314012e-4,index
51059482504,tract,Census Tract 4825.04,2021,subs_fca,2.74553613693598e-4,index
51059482601,tract,Census Tract 4826.01,2021,subs_fca,2.83576211106735e-4,index
51059482602,tract,Census Tract 4826.02,2021,subs_fca,3.01066636082119e-4,index
51059490101,tract,Census Tract 4901.01,2021,subs_fca,2.79058642180378e-4,index
51059490103,tract,Census Tract 4901.03,2021,subs_fca,2.80048685386844e-4,index
51059490501,tract,Census Tract 4905.01,2021,subs_fca,2.59445747011569e-4,index
51059490502,tract,Census Tract 4905.02,2021,subs_fca,2.72649041042201e-4,index
51059491000,tract,Census Tract 4910,2021,subs_fca,2.48249838637605e-4,index
51059491101,tract,Census Tract 4911.01,2021,subs_fca,2.30811196441311e-4,index
51059491102,tract,Census Tract 4911.02,2021,subs_fca,2.79058642180378e-4,index
51059491103,tract,Census Tract 4911.03,2021,subs_fca,2.3638533060177e-4,index
51059491201,tract,Census Tract 4912.01,2021,subs_fca,2.40477106579454e-4,index
51059491202,tract,Census Tract 4912.02,2021,subs_fca,2.82882763953192e-4,index
51059491301,tract,Census Tract 4913.01,2021,subs_fca,2.40620430525478e-4,index
51059491302,tract,Census Tract 4913.02,2021,subs_fca,2.59064776158069e-4,index
51059491303,tract,Census Tract 4913.03,2021,subs_fca,2.59064776158069e-4,index
51059491401,tract,Census Tract 4914.01,2021,subs_fca,2.59445747011569e-4,index
51059491402,tract,Census Tract 4914.02,2021,subs_fca,2.59445747011569e-4,index
51059491403,tract,Census Tract 4914.03,2021,subs_fca,2.59605399792316e-4,index
51059491404,tract,Census Tract 4914.04,2021,subs_fca,2.32536508231792e-4,index
51059491405,tract,Census Tract 4914.05,2021,subs_fca,2.49944456787381e-4,index
51059491501,tract,Census Tract 4915.01,2021,subs_fca,2.59445747011569e-4,index
51059491502,tract,Census Tract 4915.02,2021,subs_fca,2.68274991802709e-4,index
51059491601,tract,Census Tract 4916.01,2021,subs_fca,2.94953611841047e-4,index
51059491602,tract,Census Tract 4916.02,2021,subs_fca,3.01406018345037e-4,index
51059491701,tract,Census Tract 4917.01,2021,subs_fca,2.83976265562647e-4,index
51059491702,tract,Census Tract 4917.02,2021,subs_fca,2.78905018895815e-4,index
51059491703,tract,Census Tract 4917.03,2021,subs_fca,2.78905018895815e-4,index
51059491704,tract,Census Tract 4917.04,2021,subs_fca,2.80668927610806e-4,index
51059491705,tract,Census Tract 4917.05,2021,subs_fca,2.59064776158069e-4,index
51059491801,tract,Census Tract 4918.01,2021,subs_fca,2.7949630233946e-4,index
51059491802,tract,Census Tract 4918.02,2021,subs_fca,2.96948671335762e-4,index
51059491803,tract,Census Tract 4918.03,2021,subs_fca,3.01066636082119e-4,index
51059492000,tract,Census Tract 4920,2021,subs_fca,2.37890160370781e-4,index
51059492100,tract,Census Tract 4921,2021,subs_fca,2.25046809736425e-4,index
51059492201,tract,Census Tract 4922.01,2021,subs_fca,2.20712086890864e-4,index
51059492202,tract,Census Tract 4922.02,2021,subs_fca,2.22752979321098e-4,index
51059492203,tract,Census Tract 4922.03,2021,subs_fca,2.23988053970455e-4,index
51059492300,tract,Census Tract 4923,2021,subs_fca,2.40033604704659e-4,index
51059492400,tract,Census Tract 4924,2021,subs_fca,2.41331271047926e-4,index
51059492500,tract,Census Tract 4925,2021,subs_fca,2.36111579586467e-4,index
51059980100,tract,Census Tract 9801,2021,subs_fca,2.42001839213978e-4,index
51059980200,tract,Census Tract 9802,2021,subs_fca,2.80509280182019e-4,index
51059980300,tract,Census Tract 9803,2021,subs_fca,2.81942094926987e-4,index
51061930100,tract,Census Tract 9301,2021,subs_fca,NA,index
51061930203,tract,Census Tract 9302.03,2021,subs_fca,NA,index
51061930204,tract,Census Tract 9302.04,2021,subs_fca,1.24890720619458e-4,index
51061930205,tract,Census Tract 9302.05,2021,subs_fca,1.17660901282504e-4,index
51061930206,tract,Census Tract 9302.06,2021,subs_fca,1.25135563527154e-4,index
51061930207,tract,Census Tract 9302.07,2021,subs_fca,1.17660901282504e-4,index
51061930302,tract,Census Tract 9303.02,2021,subs_fca,1.44099140208463e-4,index
51061930303,tract,Census Tract 9303.03,2021,subs_fca,1.59680638722555e-4,index
51061930304,tract,Census Tract 9303.04,2021,subs_fca,1.86811133943583e-4,index
51061930401,tract,Census Tract 9304.01,2021,subs_fca,1.72294968986906e-4,index
51061930402,tract,Census Tract 9304.02,2021,subs_fca,1.86811133943583e-4,index
51061930403,tract,Census Tract 9304.03,2021,subs_fca,1.24890720619458e-4,index
51061930703,tract,Census Tract 9307.03,2021,subs_fca,NA,index
51061930704,tract,Census Tract 9307.04,2021,subs_fca,NA,index
51061930705,tract,Census Tract 9307.05,2021,subs_fca,1.24890720619458e-4,index
51061930706,tract,Census Tract 9307.06,2021,subs_fca,1.55388081734131e-4,index
51061930707,tract,Census Tract 9307.07,2021,subs_fca,1.55388081734131e-4,index
51063920101,tract,Census Tract 9201.01,2021,subs_fca,1.59286396941701e-4,index
51063920102,tract,Census Tract 9201.02,2021,subs_fca,1.59286396941701e-4,index
51063920200,tract,Census Tract 9202,2021,subs_fca,1.59286396941701e-4,index
51065020101,tract,Census Tract 201.01,2021,subs_fca,1.71335560695622e-4,index
51065020102,tract,Census Tract 201.02,2021,subs_fca,2.19567890391709e-4,index
51065020200,tract,Census Tract 202,2021,subs_fca,1.61786118751011e-4,index
51065020300,tract,Census Tract 203,2021,subs_fca,1.61786118751011e-4,index
51067020101,tract,Census Tract 201.01,2021,subs_fca,NA,index
51067020102,tract,Census Tract 201.02,2021,subs_fca,1.54990700557967e-4,index
51067020200,tract,Census Tract 202,2021,subs_fca,1.54990700557967e-4,index
51067020300,tract,Census Tract 203,2021,subs_fca,2.34219463637428e-4,index
51067020400,tract,Census Tract 204,2021,subs_fca,1.8909847302983e-4,index
51067020500,tract,Census Tract 205,2021,subs_fca,1.54990700557967e-4,index
51067020600,tract,Census Tract 206,2021,subs_fca,1.54990700557967e-4,index
51067020700,tract,Census Tract 207,2021,subs_fca,1.54990700557967e-4,index
51067020800,tract,Census Tract 208,2021,subs_fca,1.54990700557967e-4,index
51067020900,tract,Census Tract 209,2021,subs_fca,NA,index
51069050100,tract,Census Tract 501,2021,subs_fca,3.86514923770668e-4,index
51069050200,tract,Census Tract 502,2021,subs_fca,3.86514923770668e-4,index
51069050300,tract,Census Tract 503,2021,subs_fca,2.58024563938487e-4,index
51069050400,tract,Census Tract 504,2021,subs_fca,NA,index
